crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	5640	0.000000
281474976710655.000000	Inf	5641	0.000000
281474976710655.000000	-173.035278	5642	0.000000
281474976710655.000000	-130.090515	5643	0.000000
281474976710655.000000	-39.321217	5644	0.000000
281474976710655.000000	-76.374840	5645	0.000000
281474976710655.000000	-42.670650	5646	0.000000
281474976710655.000000	-36.467510	5647	0.000000
281474976710655.000000	-21.424845	5648	0.000000
281474976710655.000000	-15.492211	5649	0.000000
281474976710655.000000	-9.630391	5650	0.000000
281474976710655.000000	-7.472148	5651	0.000000
281474976710655.000000	-4.038958	5652	0.000000
281474976710655.000000	-3.215169	5653	0.000000
281474976710655.000000	-1.493896	5654	0.000000
