num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1453	1790.410304	96.723163	1.660014	4.290291	225.978681
1455	1792.485355	94.896957	1.655615	4.290170	200.762811
1457	1794.560015	92.280197	1.693661	4.291256	193.937358
1459	1796.634197	89.696401	1.750944	4.293158	202.603671
1461	1798.707876	87.562016	1.752231	4.295503	160.789272
1463	1800.783208	84.855877	1.759593	4.296551	170.246625
1465	1802.857793	82.859858	1.787383	4.297811	138.086825
1467	1804.932970	80.735230	1.783363	4.299101	131.892511
1469	1807.008362	78.299359	1.827419	4.300006	136.318550
1471	1809.083879	76.342595	1.818912	4.301793	123.769448
1473	1811.158722	74.153692	1.845397	4.302641	117.516524
1475	1813.232354	71.899850	1.833235	4.302929	114.578749
1477	1815.304596	70.121969	1.818391	4.301594	105.754570
1479	1817.375879	67.721885	1.824634	4.299122	98.497180
1481	1819.447296	65.428495	1.830052	4.296618	97.769464
1483	1821.520701	63.243628	1.880072	4.296674	91.546988
1485	1823.597174	61.091001	1.881313	4.300483	86.006958
1487	1825.673746	59.603256	1.827775	4.303948	80.702595
1489	1827.751169	57.590450	1.841994	4.307200	74.322049
1491	1829.828173	55.887061	1.851333	4.309807	69.902527
1493	1831.902693	54.095720	1.858649	4.310476	65.107683
1495	1833.975244	52.528702	1.854481	4.309676	62.279177
1497	1836.048550	50.676757	1.827402	4.309523	55.863145
1499	1838.121098	48.965766	1.858214	4.309421	53.828687
1501	1840.194850	47.374309	1.836132	4.310189	50.070761
1503	1842.267756	45.870520	1.832653	4.311298	45.076428
1505	1844.341850	44.213297	1.789371	4.310878	44.099342
1507	1846.417476	42.730051	1.786742	4.311091	40.759794
1509	1848.493653	41.309220	1.734899	4.310605	38.205242
1511	1850.568102	39.862677	1.720589	4.309755	35.058376
1513	1852.641883	38.535044	1.694218	4.309563	33.814609
1515	1854.714874	37.274751	1.692676	4.310090	31.778003
1517	1856.785186	35.962653	1.652756	4.312284	28.879306
1519	1858.854070	34.733615	1.607406	4.315871	26.382923
1521	1860.921516	33.415940	1.581901	4.320499	23.680016
1523	1862.993491	32.238473	1.528392	4.324200	23.034835
1525	1865.065288	30.982290	1.509131	4.325361	22.812449
1527	1867.142206	29.832853	1.437143	4.323381	20.501648
1529	1869.217640	28.724672	1.402234	4.318037	17.928782
1531	1871.296860	27.645451	1.376310	4.313144	18.528504
1533	1873.375947	26.692590	1.335095	4.309830	17.918066
1535	1875.454275	25.752772	1.308044	4.309703	14.537740
1537	1877.526251	24.764530	1.288611	4.310447	13.660063
1539	1879.598836	23.873864	1.254927	4.311306	13.236319
