crossing time (s)	slope (V/s)	crossing number
120801172000000.000000	-46.378647	69	0.000000
121831253000000.000000	-79.585258	70	0.000000
122882710000000.000000	-61.836346	71	0.000000
123909787000000.000000	-83.421799	72	0.000000
124965823000000.000000	-42.463997	73	0.000000
125986761000000.000000	-36.462521	74	0.000000
127050153000000.000000	-27.398956	75	0.000000
128062523000000.000000	-23.275019	76	0.000000
129135663000000.000000	-16.838148	77	0.000000
130137757000000.000000	-14.275818	78	0.000000
131221135000000.000000	-10.833188	79	0.000000
132212243000000.000000	-8.752737	80	0.000000
133307773000000.000000	-6.613731	81	0.000000
134287223000000.000000	-5.425491	82	0.000000
135388569000000.000000	-3.993175	83	0.000000
136367200000000.000000	-3.213912	84	0.000000
137473234000000.000000	-2.291907	85	0.000000
138443455000000.000000	-1.900268	86	0.000000
