crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	188.577423	1769	0.000000
281474976710655.000000	Inf	1770	0.000000
281474976710655.000000	Inf	1771	0.000000
281474976710655.000000	Inf	1772	0.000000
281474976710655.000000	Inf	1773	0.000000
281474976710655.000000	Inf	1774	0.000000
281474976710655.000000	Inf	1775	0.000000
281474976710655.000000	152.259232	1776	0.000000
281474976710655.000000	149.950195	1777	0.000000
281474976710655.000000	Inf	1778	0.000000
281474976710655.000000	140.221359	1779	0.000000
281474976710655.000000	138.992783	1780	0.000000
281474976710655.000000	139.426239	1781	0.000000
281474976710655.000000	138.987762	1782	0.000000
281474976710655.000000	129.083557	1783	0.000000
281474976710655.000000	Inf	1784	0.000000
281474976710655.000000	119.047066	1785	0.000000
281474976710655.000000	62.784805	1786	0.000000
281474976710655.000000	122.981377	1787	0.000000
281474976710655.000000	126.727203	1788	0.000000
281474976710655.000000	Inf	1789	0.000000
281474976710655.000000	104.584564	1790	0.000000
281474976710655.000000	115.287720	1791	0.000000
281474976710655.000000	113.653427	1792	0.000000
281474976710655.000000	113.468529	1793	0.000000
281474976710655.000000	98.993675	1794	0.000000
281474976710655.000000	97.177032	1795	0.000000
281474976710655.000000	100.667938	1796	0.000000
281474976710655.000000	98.617317	1797	0.000000
281474976710655.000000	47.737812	1798	0.000000
281474976710655.000000	189.602814	1799	0.000000
281474976710655.000000	63.644775	1800	0.000000
281474976710655.000000	57.008747	1801	0.000000
281474976710655.000000	Inf	1802	0.000000
281474976710655.000000	189.873291	1803	0.000000
281474976710655.000000	178.512970	1804	0.000000
281474976710655.000000	54.864304	1805	0.000000
281474976710655.000000	78.138489	1806	0.000000
281474976710655.000000	84.872719	1807	0.000000
281474976710655.000000	34.735008	1808	0.000000
281474976710655.000000	82.854027	1809	0.000000
281474976710655.000000	53.198158	1810	0.000000
281474976710655.000000	62.633675	1811	0.000000
281474976710655.000000	64.722656	1812	0.000000
281474976710655.000000	70.213669	1813	0.000000
281474976710655.000000	64.417755	1814	0.000000
281474976710655.000000	102.749619	1815	0.000000
281474976710655.000000	62.840225	1816	0.000000
281474976710655.000000	65.909218	1817	0.000000
281474976710655.000000	62.313541	1818	0.000000
281474976710655.000000	44.428921	1819	0.000000
281474976710655.000000	55.514023	1820	0.000000
281474976710655.000000	40.770229	1821	0.000000
281474976710655.000000	111.389008	1822	0.000000
281474976710655.000000	54.163116	1823	0.000000
281474976710655.000000	38.969994	1824	0.000000
281474976710655.000000	49.556755	1825	0.000000
281474976710655.000000	34.529339	1826	0.000000
281474976710655.000000	56.648647	1827	0.000000
281474976710655.000000	52.131165	1828	0.000000
281474976710655.000000	40.715744	1829	0.000000
281474976710655.000000	38.656216	1830	0.000000
281474976710655.000000	43.684250	1831	0.000000
281474976710655.000000	48.782967	1832	0.000000
281474976710655.000000	46.990398	1833	0.000000
281474976710655.000000	29.681770	1834	0.000000
281474976710655.000000	39.823730	1835	0.000000
281474976710655.000000	34.480736	1836	0.000000
281474976710655.000000	37.987923	1837	0.000000
281474976710655.000000	40.419441	1838	0.000000
281474976710655.000000	40.088715	1839	0.000000
281474976710655.000000	41.395275	1840	0.000000
281474976710655.000000	40.112572	1841	0.000000
281474976710655.000000	34.628147	1842	0.000000
281474976710655.000000	37.284416	1843	0.000000
281474976710655.000000	28.928423	1844	0.000000
281474976710655.000000	29.495558	1845	0.000000
281474976710655.000000	26.025888	1846	0.000000
281474976710655.000000	27.539825	1847	0.000000
281474976710655.000000	31.088039	1848	0.000000
281474976710655.000000	30.217079	1849	0.000000
281474976710655.000000	28.639544	1850	0.000000
281474976710655.000000	29.037851	1851	0.000000
281474976710655.000000	24.773733	1852	0.000000
281474976710655.000000	24.805058	1853	0.000000
281474976710655.000000	22.828096	1854	0.000000
281474976710655.000000	22.667751	1855	0.000000
281474976710655.000000	21.725042	1856	0.000000
281474976710655.000000	26.552343	1857	0.000000
281474976710655.000000	21.818232	1858	0.000000
281474976710655.000000	20.208952	1859	0.000000
281474976710655.000000	20.049334	1860	0.000000
281474976710655.000000	20.061691	1861	0.000000
281474976710655.000000	20.118969	1862	0.000000
281474976710655.000000	19.272987	1863	0.000000
281474976710655.000000	18.862045	1864	0.000000
281474976710655.000000	18.373419	1865	0.000000
281474976710655.000000	17.018686	1866	0.000000
281474976710655.000000	16.997234	1867	0.000000
281474976710655.000000	15.345732	1868	0.000000
281474976710655.000000	16.256523	1869	0.000000
281474976710655.000000	16.986736	1870	0.000000
281474976710655.000000	15.103067	1871	0.000000
281474976710655.000000	14.289923	1872	0.000000
281474976710655.000000	14.010544	1873	0.000000
281474976710655.000000	13.404207	1874	0.000000
281474976710655.000000	13.358392	1875	0.000000
281474976710655.000000	13.214784	1876	0.000000
