crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	2859	0.000000
281474976710655.000000	124.920143	2860	0.000000
281474976710655.000000	130.631134	2861	0.000000
281474976710655.000000	132.206207	2862	0.000000
281474976710655.000000	68.743423	2863	0.000000
281474976710655.000000	137.027328	2864	0.000000
281474976710655.000000	62.271526	2865	0.000000
281474976710655.000000	118.410057	2866	0.000000
281474976710655.000000	122.206322	2867	0.000000
281474976710655.000000	125.807304	2868	0.000000
281474976710655.000000	60.808205	2869	0.000000
281474976710655.000000	119.718437	2870	0.000000
281474976710655.000000	Inf	2871	0.000000
281474976710655.000000	109.877228	2872	0.000000
281474976710655.000000	109.572334	2873	0.000000
281474976710655.000000	Inf	2874	0.000000
281474976710655.000000	112.047318	2875	0.000000
281474976710655.000000	Inf	2876	0.000000
281474976710655.000000	Inf	2877	0.000000
281474976710655.000000	105.878281	2878	0.000000
281474976710655.000000	105.682793	2879	0.000000
281474976710655.000000	54.485676	2880	0.000000
281474976710655.000000	116.163193	2881	0.000000
281474976710655.000000	53.784203	2882	0.000000
281474976710655.000000	108.947510	2883	0.000000
281474976710655.000000	100.217697	2884	0.000000
281474976710655.000000	206.329758	2885	0.000000
281474976710655.000000	99.412506	2886	0.000000
281474976710655.000000	66.959518	2887	0.000000
281474976710655.000000	95.075165	2888	0.000000
281474976710655.000000	98.059578	2889	0.000000
281474976710655.000000	96.705086	2890	0.000000
281474976710655.000000	93.626411	2891	0.000000
281474976710655.000000	Inf	2892	0.000000
281474976710655.000000	87.153793	2893	0.000000
281474976710655.000000	82.898521	2894	0.000000
281474976710655.000000	92.480583	2895	0.000000
281474976710655.000000	94.330376	2896	0.000000
281474976710655.000000	87.551537	2897	0.000000
281474976710655.000000	88.745270	2898	0.000000
281474976710655.000000	81.967026	2899	0.000000
281474976710655.000000	Inf	2900	0.000000
281474976710655.000000	46.423717	2901	0.000000
281474976710655.000000	79.748375	2902	0.000000
281474976710655.000000	78.896103	2903	0.000000
281474976710655.000000	Inf	2904	0.000000
281474976710655.000000	81.232605	2905	0.000000
281474976710655.000000	75.630013	2906	0.000000
281474976710655.000000	49.821754	2907	0.000000
281474976710655.000000	71.311302	2908	0.000000
281474976710655.000000	49.600353	2909	0.000000
281474976710655.000000	58.865368	2910	0.000000
281474976710655.000000	52.697742	2911	0.000000
281474976710655.000000	48.745491	2912	0.000000
281474976710655.000000	45.766224	2913	0.000000
281474976710655.000000	51.006409	2914	0.000000
281474976710655.000000	31.429750	2915	0.000000
281474976710655.000000	72.798645	2916	0.000000
281474976710655.000000	46.863731	2917	0.000000
281474976710655.000000	61.618141	2918	0.000000
281474976710655.000000	65.622566	2919	0.000000
281474976710655.000000	67.288498	2920	0.000000
281474976710655.000000	61.603855	2921	0.000000
