num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1017	1332.504125	83.236000	3.413745	4.322730	184.574976
1019	1334.585069	78.837964	3.665721	4.312462	148.426971
1021	1336.653069	74.775703	3.775186	4.330430	132.375263
1023	1338.728740	69.844141	3.390022	4.335195	124.783149
1025	1340.812267	65.832007	3.428173	4.318848	110.837194
1027	1342.885909	62.468064	3.599727	4.326557	97.477348
1029	1344.955028	58.190809	3.396783	4.342572	83.100473
1031	1347.032366	53.799753	3.196740	4.339562	74.102829
1033	1349.116475	50.334792	3.216256	4.329772	67.715488
1035	1351.193491	47.180142	3.185948	4.330883	56.389269
1037	1353.265969	43.928802	3.105823	4.337197	49.250002
1039	1355.336220	40.816757	2.922968	4.341050	43.922409
1041	1357.411098	37.849255	2.776365	4.342161	37.784687
1043	1359.485078	35.118834	2.643538	4.341506	34.166577
1045	1361.562221	32.433301	2.497824	4.342028	30.685622
1047	1363.643358	30.051537	2.343907	4.345433	25.230504
1049	1365.725514	27.854132	2.219232	4.351016	20.328296
1051	1367.797903	26.058677	2.023471	4.350631	19.595700
1053	1369.859137	24.293556	1.844959	4.333389	17.474980
1055	1371.917609	22.103575	1.776468	4.313819	14.196513
1057	1374.005778	20.021151	1.753876	4.329364	11.628024
