crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	163.737137	1888	0.000000
281474976710655.000000	142.042664	1889	0.000000
281474976710655.000000	137.453568	1890	0.000000
281474976710655.000000	Inf	1891	0.000000
281474976710655.000000	Inf	1892	0.000000
281474976710655.000000	134.598679	1893	0.000000
281474976710655.000000	137.641251	1894	0.000000
281474976710655.000000	128.735123	1895	0.000000
281474976710655.000000	Inf	1896	0.000000
281474976710655.000000	125.853577	1897	0.000000
281474976710655.000000	118.036812	1898	0.000000
281474976710655.000000	117.049332	1899	0.000000
281474976710655.000000	117.620125	1900	0.000000
281474976710655.000000	107.079506	1901	0.000000
281474976710655.000000	Inf	1902	0.000000
281474976710655.000000	116.479881	1903	0.000000
281474976710655.000000	56.023064	1904	0.000000
281474976710655.000000	Inf	1905	0.000000
281474976710655.000000	100.136391	1906	0.000000
281474976710655.000000	Inf	1907	0.000000
281474976710655.000000	113.753319	1908	0.000000
281474976710655.000000	200.534988	1909	0.000000
281474976710655.000000	193.898331	1910	0.000000
281474976710655.000000	90.538635	1911	0.000000
281474976710655.000000	95.838486	1912	0.000000
281474976710655.000000	96.669212	1913	0.000000
281474976710655.000000	83.372765	1914	0.000000
281474976710655.000000	79.899170	1915	0.000000
281474976710655.000000	86.574684	1916	0.000000
281474976710655.000000	79.586922	1917	0.000000
281474976710655.000000	55.203743	1918	0.000000
281474976710655.000000	80.251297	1919	0.000000
281474976710655.000000	76.203255	1920	0.000000
281474976710655.000000	53.932220	1921	0.000000
281474976710655.000000	53.094620	1922	0.000000
281474976710655.000000	65.765411	1923	0.000000
281474976710655.000000	68.447075	1924	0.000000
281474976710655.000000	150.321609	1925	0.000000
281474976710655.000000	68.742096	1926	0.000000
281474976710655.000000	97.210800	1927	0.000000
281474976710655.000000	99.373833	1928	0.000000
281474976710655.000000	63.584972	1929	0.000000
281474976710655.000000	39.922161	1930	0.000000
281474976710655.000000	66.938171	1931	0.000000
281474976710655.000000	63.094501	1932	0.000000
281474976710655.000000	43.909470	1933	0.000000
281474976710655.000000	39.465923	1934	0.000000
281474976710655.000000	43.212875	1935	0.000000
281474976710655.000000	56.938362	1936	0.000000
281474976710655.000000	44.189274	1937	0.000000
281474976710655.000000	43.405159	1938	0.000000
281474976710655.000000	36.090988	1939	0.000000
281474976710655.000000	45.941124	1940	0.000000
281474976710655.000000	37.376247	1941	0.000000
281474976710655.000000	49.876755	1942	0.000000
281474976710655.000000	38.233204	1943	0.000000
281474976710655.000000	46.767529	1944	0.000000
281474976710655.000000	35.344509	1945	0.000000
281474976710655.000000	44.532120	1946	0.000000
281474976710655.000000	37.082684	1947	0.000000
281474976710655.000000	39.950203	1948	0.000000
281474976710655.000000	33.804695	1949	0.000000
281474976710655.000000	39.434380	1950	0.000000
281474976710655.000000	39.945309	1951	0.000000
281474976710655.000000	32.194984	1952	0.000000
281474976710655.000000	30.907488	1953	0.000000
281474976710655.000000	31.633387	1954	0.000000
281474976710655.000000	32.838779	1955	0.000000
281474976710655.000000	26.678125	1956	0.000000
281474976710655.000000	30.010592	1957	0.000000
281474976710655.000000	28.634514	1958	0.000000
281474976710655.000000	24.357592	1959	0.000000
281474976710655.000000	31.139812	1960	0.000000
281474976710655.000000	29.901236	1961	0.000000
281474976710655.000000	26.712275	1962	0.000000
281474976710655.000000	24.822548	1963	0.000000
281474976710655.000000	25.028915	1964	0.000000
281474976710655.000000	24.978516	1965	0.000000
281474976710655.000000	21.303020	1966	0.000000
281474976710655.000000	23.425150	1967	0.000000
281474976710655.000000	21.787210	1968	0.000000
281474976710655.000000	21.446287	1969	0.000000
281474976710655.000000	22.271208	1970	0.000000
281474976710655.000000	20.977783	1971	0.000000
281474976710655.000000	16.673531	1972	0.000000
281474976710655.000000	17.395220	1973	0.000000
281474976710655.000000	21.443155	1974	0.000000
281474976710655.000000	18.957043	1975	0.000000
281474976710655.000000	18.292831	1976	0.000000
281474976710655.000000	16.158697	1977	0.000000
281474976710655.000000	17.907925	1978	0.000000
281474976710655.000000	16.868204	1979	0.000000
281474976710655.000000	16.870100	1980	0.000000
281474976710655.000000	15.832907	1981	0.000000
281474976710655.000000	15.009646	1982	0.000000
281474976710655.000000	14.683741	1983	0.000000
281474976710655.000000	14.221505	1984	0.000000
281474976710655.000000	15.250510	1985	0.000000
281474976710655.000000	14.109553	1986	0.000000
281474976710655.000000	12.453817	1987	0.000000
281474976710655.000000	12.216005	1988	0.000000
281474976710655.000000	13.305846	1989	0.000000
281474976710655.000000	11.502412	1990	0.000000
281474976710655.000000	11.991586	1991	0.000000
281474976710655.000000	11.881359	1992	0.000000
281474976710655.000000	11.492076	1993	0.000000
281474976710655.000000	10.796041	1994	0.000000
281474976710655.000000	10.006423	1995	0.000000
281474976710655.000000	10.530107	1996	0.000000
281474976710655.000000	10.389574	1997	0.000000
281474976710655.000000	9.908210	1998	0.000000
281474976710655.000000	8.897573	1999	0.000000
281474976710655.000000	8.454547	2000	0.000000
281474976710655.000000	8.820374	2001	0.000000
281474976710655.000000	9.259726	2002	0.000000
281474976710655.000000	8.531581	2003	0.000000
281474976710655.000000	8.218060	2004	0.000000
281474976710655.000000	8.120018	2005	0.000000
281474976710655.000000	7.863756	2006	0.000000
281474976710655.000000	7.412010	2007	0.000000
281474976710655.000000	7.559259	2008	0.000000
281474976710655.000000	7.273627	2009	0.000000
281474976710655.000000	7.109203	2010	0.000000
