crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	171.185730	256	0.000000
281474976710655.000000	Inf	257	0.000000
281474976710655.000000	169.464432	258	0.000000
281474976710655.000000	130.192688	259	0.000000
281474976710655.000000	119.517952	260	0.000000
281474976710655.000000	119.038467	261	0.000000
281474976710655.000000	110.166504	262	0.000000
281474976710655.000000	90.258049	263	0.000000
281474976710655.000000	174.235321	264	0.000000
281474976710655.000000	76.008896	265	0.000000
281474976710655.000000	67.587402	266	0.000000
281474976710655.000000	57.933567	267	0.000000
281474976710655.000000	51.852749	268	0.000000
281474976710655.000000	40.308743	269	0.000000
281474976710655.000000	39.528591	270	0.000000
281474976710655.000000	33.987095	271	0.000000
281474976710655.000000	29.203753	272	0.000000
281474976710655.000000	32.149109	273	0.000000
281474976710655.000000	26.665689	274	0.000000
281474976710655.000000	24.326691	275	0.000000
281474976710655.000000	24.184696	276	0.000000
281474976710655.000000	21.169394	277	0.000000
281474976710655.000000	20.069077	278	0.000000
281474976710655.000000	17.195625	279	0.000000
281474976710655.000000	13.685971	280	0.000000
281474976710655.000000	12.278689	281	0.000000
281474976710655.000000	11.541943	282	0.000000
281474976710655.000000	9.514438	283	0.000000
