num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
255	481.913356	88.362176	2.698791	-1.981832	234.391125
257	483.985461	81.926923	2.521867	4.313204	198.874975
259	486.062069	74.569542	2.439048	4.314469	161.383819
261	488.144088	68.063314	2.375101	4.308302	126.071272
263	490.224715	62.291524	2.354628	4.306725	112.979308
265	492.301991	56.303663	2.296097	4.311595	92.028996
267	494.377103	50.820753	2.290089	4.316409	70.430312
269	496.452564	45.703921	2.178509	4.319910	60.008569
271	498.530055	41.012928	2.046424	4.322232	49.412105
273	500.608824	36.654738	1.924658	4.325391	36.718149
275	502.687270	32.812862	1.766693	4.328355	31.531231
277	504.762438	29.516375	1.581957	4.329907	25.540375
279	506.827250	26.511065	1.387633	4.321540	20.371261
281	508.886866	23.514099	1.259464	4.303021	16.785471
283	510.960331	20.437682	1.195916	4.298771	12.188887
