num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
181	261.215502	65.468961	4.250230	4.336845	129.751237
183	263.291940	56.140661	3.999993	4.339529	100.803957
185	265.368356	47.758395	3.771536	4.341485	73.440060
187	267.446499	40.513586	3.497529	4.341137	52.682415
189	269.519748	34.039282	3.029453	4.340448	38.106065
191	271.590174	28.447472	2.584077	4.334997	24.142329
193	273.662321	23.569974	2.153447	4.326560	18.393385
195	275.742359	19.300005	1.855107	4.323636	14.579528
197	277.841733	15.815794	1.632526	4.343185	11.148597
199	279.932323	13.425246	1.327881	4.371195	7.646563
201	281.977840	11.592335	0.940430	4.333879	4.693215
203	284.012204	9.328603	0.664956	4.246694	2.291461
