crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-72.232597	1086	0.000000
281474976710655.000000	-72.203636	1087	0.000000
281474976710655.000000	-47.554802	1088	0.000000
281474976710655.000000	-110.181282	1089	0.000000
281474976710655.000000	-68.487747	1090	0.000000
281474976710655.000000	-43.639351	1091	0.000000
281474976710655.000000	-63.706779	1092	0.000000
281474976710655.000000	-67.208633	1093	0.000000
281474976710655.000000	-59.790291	1094	0.000000
281474976710655.000000	-71.738480	1095	0.000000
281474976710655.000000	-60.680027	1096	0.000000
281474976710655.000000	-65.720688	1097	0.000000
281474976710655.000000	-67.335320	1098	0.000000
281474976710655.000000	-42.533363	1099	0.000000
281474976710655.000000	-59.032642	1100	0.000000
281474976710655.000000	-58.185734	1101	0.000000
281474976710655.000000	-28.659672	1102	0.000000
281474976710655.000000	-55.157551	1103	0.000000
281474976710655.000000	-56.883095	1104	0.000000
281474976710655.000000	-36.458340	1105	0.000000
281474976710655.000000	-55.778549	1106	0.000000
281474976710655.000000	-45.753071	1107	0.000000
281474976710655.000000	-52.959579	1108	0.000000
281474976710655.000000	-57.390953	1109	0.000000
281474976710655.000000	-50.625069	1110	0.000000
281474976710655.000000	-34.752243	1111	0.000000
281474976710655.000000	-49.564354	1112	0.000000
281474976710655.000000	-64.215752	1113	0.000000
281474976710655.000000	-46.953304	1114	0.000000
281474976710655.000000	-40.204056	1115	0.000000
281474976710655.000000	-46.444756	1116	0.000000
281474976710655.000000	-62.326611	1117	0.000000
281474976710655.000000	-52.126545	1118	0.000000
281474976710655.000000	-46.639442	1119	0.000000
281474976710655.000000	-44.698563	1120	0.000000
281474976710655.000000	-44.393127	1121	0.000000
281474976710655.000000	-45.186676	1122	0.000000
281474976710655.000000	-42.244572	1123	0.000000
281474976710655.000000	-34.712002	1124	0.000000
281474976710655.000000	-41.429047	1125	0.000000
281474976710655.000000	-35.721134	1126	0.000000
281474976710655.000000	-35.585686	1127	0.000000
281474976710655.000000	-35.978756	1128	0.000000
281474976710655.000000	-41.023914	1129	0.000000
281474976710655.000000	-36.386429	1130	0.000000
281474976710655.000000	-34.457493	1131	0.000000
281474976710655.000000	-43.447617	1132	0.000000
281474976710655.000000	-35.663525	1133	0.000000
281474976710655.000000	-34.638699	1134	0.000000
281474976710655.000000	-35.135056	1135	0.000000
281474976710655.000000	-31.996698	1136	0.000000
281474976710655.000000	-39.014595	1137	0.000000
281474976710655.000000	-31.638744	1138	0.000000
281474976710655.000000	-32.678272	1139	0.000000
281474976710655.000000	-29.112011	1140	0.000000
281474976710655.000000	-30.675083	1141	0.000000
281474976710655.000000	-26.405697	1142	0.000000
281474976710655.000000	-33.476837	1143	0.000000
281474976710655.000000	-26.071640	1144	0.000000
281474976710655.000000	-29.149591	1145	0.000000
281474976710655.000000	-26.006739	1146	0.000000
281474976710655.000000	-28.707327	1147	0.000000
281474976710655.000000	-25.507559	1148	0.000000
281474976710655.000000	-26.555115	1149	0.000000
281474976710655.000000	-24.312580	1150	0.000000
281474976710655.000000	-26.448875	1151	0.000000
281474976710655.000000	-23.986219	1152	0.000000
281474976710655.000000	-24.085827	1153	0.000000
281474976710655.000000	-23.039757	1154	0.000000
281474976710655.000000	-22.500702	1155	0.000000
281474976710655.000000	-23.558399	1156	0.000000
281474976710655.000000	-22.558384	1157	0.000000
281474976710655.000000	-21.181480	1158	0.000000
281474976710655.000000	-23.332453	1159	0.000000
281474976710655.000000	-21.925850	1160	0.000000
281474976710655.000000	-20.567976	1161	0.000000
281474976710655.000000	-19.438005	1162	0.000000
281474976710655.000000	-20.492483	1163	0.000000
281474976710655.000000	-19.221531	1164	0.000000
281474976710655.000000	-20.891348	1165	0.000000
281474976710655.000000	-18.811218	1166	0.000000
281474976710655.000000	-18.211092	1167	0.000000
281474976710655.000000	-17.330946	1168	0.000000
281474976710655.000000	-17.379339	1169	0.000000
281474976710655.000000	-17.329247	1170	0.000000
281474976710655.000000	-17.756025	1171	0.000000
281474976710655.000000	-16.279993	1172	0.000000
281474976710655.000000	-17.102146	1173	0.000000
281474976710655.000000	-15.969344	1174	0.000000
281474976710655.000000	-16.750977	1175	0.000000
281474976710655.000000	-15.612792	1176	0.000000
281474976710655.000000	-15.382341	1177	0.000000
281474976710655.000000	-15.080882	1178	0.000000
281474976710655.000000	-14.840994	1179	0.000000
281474976710655.000000	-14.473922	1180	0.000000
281474976710655.000000	-14.243647	1181	0.000000
281474976710655.000000	-14.183164	1182	0.000000
281474976710655.000000	-14.022388	1183	0.000000
281474976710655.000000	-13.622371	1184	0.000000
281474976710655.000000	-13.197212	1185	0.000000
281474976710655.000000	-12.981352	1186	0.000000
281474976710655.000000	-12.916446	1187	0.000000
281474976710655.000000	-11.607399	1188	0.000000
281474976710655.000000	-12.523678	1189	0.000000
281474976710655.000000	-11.768765	1190	0.000000
281474976710655.000000	-11.802565	1191	0.000000
281474976710655.000000	-11.000437	1192	0.000000
281474976710655.000000	-11.171327	1193	0.000000
281474976710655.000000	-10.402815	1194	0.000000
281474976710655.000000	-11.036008	1195	0.000000
281474976710655.000000	-10.381681	1196	0.000000
281474976710655.000000	-10.527629	1197	0.000000
281474976710655.000000	-10.138912	1198	0.000000
281474976710655.000000	-10.061865	1199	0.000000
281474976710655.000000	-9.756820	1200	0.000000
281474976710655.000000	-9.831056	1201	0.000000
281474976710655.000000	-9.333612	1202	0.000000
281474976710655.000000	-9.275455	1203	0.000000
281474976710655.000000	-8.737185	1204	0.000000
281474976710655.000000	-8.823855	1205	0.000000
281474976710655.000000	-8.546736	1206	0.000000
281474976710655.000000	-8.496905	1207	0.000000
281474976710655.000000	-8.427453	1208	0.000000
281474976710655.000000	-8.056360	1209	0.000000
281474976710655.000000	-7.761838	1210	0.000000
281474976710655.000000	-7.731605	1211	0.000000
281474976710655.000000	-7.426592	1212	0.000000
281474976710655.000000	-7.462876	1213	0.000000
281474976710655.000000	-7.005080	1214	0.000000
281474976710655.000000	-7.239835	1215	0.000000
281474976710655.000000	-6.701603	1216	0.000000
281474976710655.000000	-6.937593	1217	0.000000
281474976710655.000000	-6.428087	1218	0.000000
281474976710655.000000	-6.521030	1219	0.000000
281474976710655.000000	-6.243731	1220	0.000000
281474976710655.000000	-6.337021	1221	0.000000
281474976710655.000000	-6.012611	1222	0.000000
281474976710655.000000	-6.152018	1223	0.000000
281474976710655.000000	-5.891339	1224	0.000000
