num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
695	967.465673	94.377913	-0.036186	1.268438	249.955317
697	969.548034	87.300094	-0.041154	1.259372	207.357248
699	971.629788	80.569767	0.135059	1.253439	176.292830
701	973.707002	74.291103	0.231143	1.257082	149.011565
703	975.781571	67.856382	0.224486	1.263361	126.874099
705	977.855369	61.435374	0.196556	1.266879	105.695390
707	979.932125	55.711920	0.206731	1.268640	85.481767
709	982.008055	49.838393	0.203272	1.267895	71.611562
711	984.084522	44.898623	0.201837	1.267150	58.356397
713	986.162841	40.238675	0.205250	1.265829	45.937988
715	988.241298	35.944082	0.198212	1.264585	37.359868
717	990.322011	32.009089	0.225034	1.266625	30.099344
719	992.410365	28.389241	0.241802	1.273842	22.072391
721	994.497558	25.456169	0.185009	1.283723	20.785387
723	996.574461	22.875144	0.115578	1.282183	15.076886
725	998.640573	20.448172	0.057547	1.257408	11.377989
727	1000.704136	17.891274	0.107962	1.233724	11.484479
729	1002.793096	15.569905	0.230777	1.249693	7.487124
731	1004.906671	13.908811	0.159825	1.290161	5.754257
733	1006.986320	12.703975	0.020090	1.289643	5.037161
