crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	172.512329	956	0.000000
281474976710655.000000	Inf	957	0.000000
281474976710655.000000	Inf	958	0.000000
281474976710655.000000	Inf	959	0.000000
281474976710655.000000	Inf	960	0.000000
281474976710655.000000	135.705673	961	0.000000
281474976710655.000000	147.133163	962	0.000000
281474976710655.000000	104.868889	963	0.000000
281474976710655.000000	Inf	964	0.000000
281474976710655.000000	108.027596	965	0.000000
281474976710655.000000	102.626472	966	0.000000
281474976710655.000000	98.294998	967	0.000000
281474976710655.000000	40.234055	968	0.000000
281474976710655.000000	179.427872	969	0.000000
281474976710655.000000	79.464996	970	0.000000
281474976710655.000000	70.835960	971	0.000000
281474976710655.000000	114.308029	972	0.000000
281474976710655.000000	61.275547	973	0.000000
281474976710655.000000	55.382214	974	0.000000
281474976710655.000000	37.283470	975	0.000000
281474976710655.000000	70.694870	976	0.000000
281474976710655.000000	41.650955	977	0.000000
281474976710655.000000	32.955856	978	0.000000
281474976710655.000000	39.604565	979	0.000000
281474976710655.000000	35.992374	980	0.000000
281474976710655.000000	34.885338	981	0.000000
281474976710655.000000	34.445282	982	0.000000
281474976710655.000000	27.448879	983	0.000000
281474976710655.000000	26.528831	984	0.000000
281474976710655.000000	28.717997	985	0.000000
281474976710655.000000	24.468773	986	0.000000
281474976710655.000000	23.619682	987	0.000000
281474976710655.000000	20.037809	988	0.000000
281474976710655.000000	21.123590	989	0.000000
281474976710655.000000	17.595499	990	0.000000
281474976710655.000000	17.952450	991	0.000000
281474976710655.000000	16.380423	992	0.000000
281474976710655.000000	14.107729	993	0.000000
281474976710655.000000	11.918466	994	0.000000
281474976710655.000000	12.468646	995	0.000000
281474976710655.000000	10.609983	996	0.000000
281474976710655.000000	10.058916	997	0.000000
281474976710655.000000	9.300019	998	0.000000
281474976710655.000000	8.730999	999	0.000000
281474976710655.000000	8.822748	1000	0.000000
281474976710655.000000	7.487679	1001	0.000000
281474976710655.000000	7.159109	1002	0.000000
281474976710655.000000	6.250159	1003	0.000000
281474976710655.000000	5.981773	1004	0.000000
281474976710655.000000	5.240568	1005	0.000000
281474976710655.000000	5.063021	1006	0.000000
281474976710655.000000	4.601597	1007	0.000000
281474976710655.000000	4.372640	1008	0.000000
