num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
957	1268.196137	85.582175	1.419523	4.422439	191.435773
959	1270.273535	81.864524	1.648071	4.421241	158.635109
961	1272.344733	76.702591	1.669270	4.431747	141.106563
963	1274.417785	72.234862	1.553809	4.436243	131.515207
965	1276.497651	67.859811	1.484956	4.432530	112.914751
967	1278.578417	63.787816	1.505250	4.427519	101.174228
969	1280.657128	59.934747	1.531648	4.429307	95.699718
971	1282.731836	56.051653	1.501021	4.432701	80.944756
973	1284.807375	52.220147	1.489164	4.435997	72.141716
975	1286.883783	48.660475	1.445312	4.438285	60.575540
977	1288.960573	45.159248	1.426271	4.441387	53.672352
979	1291.037187	42.223270	1.378126	4.444415	47.645303
981	1293.109674	39.480293	1.285410	4.444160	39.359696
983	1295.176614	36.734276	1.218315	4.437566	34.435206
985	1297.244017	33.901229	1.163507	4.429901	29.757587
987	1299.322740	31.031623	1.197314	4.433814	27.543330
989	1301.413495	28.734898	1.126338	4.451702	22.762462
991	1303.492138	27.136524	0.956295	4.457743	19.990513
993	1305.549094	25.360927	0.832170	4.435008	18.407720
995	1307.612770	23.028989	0.862909	4.417799	14.212576
997	1309.700046	20.932703	0.896122	4.435744	12.364689
999	1311.795715	19.536116	0.791044	4.457830	9.830932
1001	1313.864775	18.504964	0.671874	4.451121	9.110570
1003	1315.915103	17.196643	0.620909	4.428162	7.440710
1005	1317.979178	15.754938	0.581433	4.414215	6.836862
1007	1320.055460	14.434164	0.579258	4.417560	6.364526
