crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	5930	0.000000
281474976710655.000000	Inf	5931	0.000000
281474976710655.000000	Inf	5932	0.000000
281474976710655.000000	-152.755081	5933	0.000000
281474976710655.000000	Inf	5934	0.000000
281474976710655.000000	-192.439728	5935	0.000000
281474976710655.000000	-59.134163	5936	0.000000
281474976710655.000000	-57.892517	5937	0.000000
281474976710655.000000	-32.655491	5938	0.000000
281474976710655.000000	-22.993416	5939	0.000000
281474976710655.000000	-14.320075	5940	0.000000
281474976710655.000000	-12.033257	5941	0.000000
281474976710655.000000	-7.035923	5942	0.000000
281474976710655.000000	-5.230915	5943	0.000000
281474976710655.000000	-2.738659	5944	0.000000
281474976710655.000000	-2.221869	5945	0.000000
281474976710655.000000	-1.354783	5946	0.000000
