crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	310	0.000000
281474976710655.000000	147.536362	311	0.000000
281474976710655.000000	Inf	312	0.000000
281474976710655.000000	44.781246	313	0.000000
281474976710655.000000	67.260170	314	0.000000
281474976710655.000000	33.416203	315	0.000000
281474976710655.000000	38.881958	316	0.000000
281474976710655.000000	29.670639	317	0.000000
281474976710655.000000	25.989529	318	0.000000
281474976710655.000000	18.293306	319	0.000000
281474976710655.000000	14.167791	320	0.000000
281474976710655.000000	10.813326	321	0.000000
281474976710655.000000	8.109614	322	0.000000
281474976710655.000000	5.962730	323	0.000000
281474976710655.000000	4.586906	324	0.000000
281474976710655.000000	3.505575	325	0.000000
281474976710655.000000	2.392568	326	0.000000
281474976710655.000000	1.879562	327	0.000000
