num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2655	3195.532968	96.771966	3.312677	4.507401	149.108291
2657	3197.606989	96.515786	3.507971	4.504887	155.608136
2659	3199.675349	95.119144	3.616550	4.514914	169.189710
2661	3201.746075	93.706267	3.461610	4.520010	149.028520
2663	3203.822141	92.549022	3.415278	4.511275	152.197294
2665	3205.896704	91.809784	3.522805	4.506852	149.701546
2667	3207.966164	90.918514	3.630494	4.514647	144.371087
2669	3210.035321	89.951784	3.549686	4.520758	144.036979
2671	3212.106523	88.717458	3.558256	4.521139	132.953781
2673	3214.180429	87.758019	3.543458	4.520764	137.119978
2675	3216.254001	86.735023	3.588603	4.518544	128.179115
2677	3218.327322	85.631899	3.607307	4.519115	125.290445
2679	3220.399731	84.858237	3.603350	4.520327	134.027249
2681	3222.471201	83.784766	3.646890	4.521373	121.196509
2683	3224.542211	82.880582	3.635988	4.520938	116.165815
2685	3226.612365	81.955168	3.625575	4.519781	116.171049
2687	3228.682703	81.025242	3.585087	4.519157	124.602345
2689	3230.754935	79.661305	3.687001	4.518146	112.001200
2691	3232.828767	78.651013	3.696296	4.523686	108.162234
2693	3234.904753	77.956606	3.714207	4.530169	108.535867
2695	3236.975294	77.132641	3.636056	4.529966	102.948950
2697	3239.042899	76.318046	3.629732	4.522904	98.293562
2699	3241.112708	75.082118	3.672530	4.519398	95.926824
2701	3243.187292	73.867961	3.764202	4.525003	96.666532
2703	3245.263286	72.929466	3.753881	4.532025	91.617629
2705	3247.334926	72.282607	3.689822	4.532121	90.245459
2707	3249.402535	71.660520	3.680394	4.526826	89.652074
2709	3251.470963	70.592500	3.686925	4.523656	86.697742
2711	3253.542303	69.465267	3.734522	4.525084	84.788030
2713	3255.615454	68.421954	3.715598	4.527556	82.309218
2715	3257.689448	67.863077	3.693846	4.530154	80.046714
2717	3259.762022	66.838352	3.705938	4.531259	78.925245
2719	3261.834030	66.175623	3.687718	4.531772	75.699164
2721	3263.905853	65.252998	3.680952	4.532542	75.375178
2723	3265.976431	64.429129	3.683701	4.531933	71.810449
2725	3268.046024	63.690248	3.690087	4.534022	71.505533
2727	3270.116153	62.775258	3.677702	4.535554	69.182387
2729	3272.186014	61.790511	3.670928	4.538826	68.985537
2731	3274.257146	60.861600	3.654394	4.538741	66.169642
2733	3276.332890	59.959533	3.619406	4.536119	64.566704
2735	3278.407978	59.204780	3.625585	4.532377	63.382706
2737	3280.480565	58.678713	3.660040	4.532734	60.528410
2739	3282.548402	57.959858	3.689595	4.538034	58.733500
2741	3284.614788	57.079203	3.677139	4.543952	56.440080
2743	3286.684776	56.082543	3.643117	4.545723	55.060645
2745	3288.759771	55.092287	3.607906	4.542701	55.176740
2747	3290.835341	54.473697	3.632445	4.538276	53.214784
2749	3292.909066	53.841204	3.640794	4.537601	51.454267
2751	3294.979611	53.151256	3.630015	4.540256	50.042718
2753	3297.049347	52.383992	3.644955	4.543313	49.319784
2755	3299.119132	51.583443	3.615044	4.544927	47.135124
2757	3301.188795	50.903153	3.586751	4.546429	46.929023
2759	3303.258541	50.064704	3.600270	4.546395	43.919370
2761	3305.331268	49.303736	3.582794	4.547643	43.933547
2763	3307.403149	48.601657	3.578673	4.547980	42.706724
2765	3309.475700	47.872152	3.590214	4.549677	40.997185
2767	3311.550174	47.179700	3.583555	4.551466	39.381028
2769	3313.621959	46.616250	3.574574	4.552807	39.527363
2771	3315.692538	45.980513	3.549582	4.553186	38.490720
2773	3317.759634	45.511743	3.535756	4.550317	35.454392
2775	3319.826048	44.783653	3.514116	4.546518	35.255955
2777	3321.894676	43.966006	3.500514	4.544389	33.566553
2779	3323.967572	43.085218	3.516744	4.548043	33.953050
2781	3326.044088	42.439849	3.522645	4.553488	32.814840
2783	3328.118306	41.946407	3.489307	4.558215	31.342022
2785	3330.192730	41.498118	3.449791	4.559156	32.900918
2787	3332.260877	40.930491	3.418770	4.556564	28.760481
2789	3334.327888	40.399139	3.379782	4.553625	29.479552
2791	3336.395632	39.765968	3.372652	4.551727	27.718021
2793	3338.462562	39.188897	3.334420	4.552190	27.711718
2795	3340.533487	38.449068	3.346194	4.553567	26.956901
2797	3342.604327	37.968425	3.301597	4.555352	26.559123
2799	3344.674357	37.382913	3.270168	4.557029	23.569546
2801	3346.745992	36.754638	3.238769	4.555884	24.689253
2803	3348.817703	36.304154	3.203793	4.558514	24.028836
2805	3350.890505	35.650955	3.163355	4.556613	22.293738
2807	3352.966246	35.112788	3.108304	4.555338	22.531613
2809	3355.038769	34.554203	3.087633	4.552326	20.751164
2811	3357.115328	34.038988	3.049230	4.549689	21.411638
2813	3359.186288	33.632352	3.051123	4.549477	20.388183
2815	3361.252459	33.210488	3.046706	4.554974	19.962126
2817	3363.318013	32.686240	3.016282	4.560980	20.437847
2819	3365.383676	32.175112	2.978303	4.565501	18.542752
