num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2503	3009.961270	94.794200	1.931941	4.476182	184.551851
2505	3012.031239	94.234627	2.155624	4.488436	137.145535
2507	3014.102978	92.013803	1.898608	4.492163	160.375152
2509	3016.180296	90.798820	1.924336	4.483474	156.962363
2511	3018.253931	89.922203	2.022100	4.484221	158.410113
2513	3020.325173	88.220779	2.026434	4.487478	143.219075
2515	3022.396984	87.106433	2.051290	4.488760	144.493803
2517	3024.469631	85.627201	2.051854	4.488543	133.272111
2519	3026.543332	84.310878	2.093216	4.489570	135.256639
2521	3028.618564	83.098422	2.104174	4.493487	127.289885
2523	3030.692321	82.006751	2.138770	4.495885	132.145365
2525	3032.761999	80.821387	2.072567	4.489756	113.482750
2527	3034.832251	79.250672	2.168055	4.483537	119.555445
2529	3036.909618	77.287655	2.307890	4.494435	115.709018
2531	3038.982636	77.058002	2.034516	4.495464	110.314364
2533	3041.050058	75.378875	2.222158	4.481534	108.037534
2535	3043.128761	74.068246	2.351801	4.499194	107.424622
2537	3045.198592	73.533344	2.022201	4.490525	101.388724
2539	3047.268766	71.338918	2.429871	4.484327	99.482377
2541	3049.347343	70.770738	2.235945	4.501268	97.456851
2543	3051.414698	69.916450	2.076459	4.487408	91.385002
2545	3053.486559	67.596299	2.367319	4.486020	89.384932
2547	3055.564539	67.198075	2.264843	4.499605	87.580664
2549	3057.635091	66.368050	2.200573	4.495246	81.512685
2551	3059.702591	65.273071	2.213880	4.489198	79.553284
2553	3061.774755	63.846989	2.283591	4.489775	75.884452
2555	3063.849196	62.509363	2.307728	4.492924	73.869940
2557	3065.922971	61.648132	2.282411	4.494895	72.239564
2559	3067.996305	60.597236	2.285140	4.495307	71.753289
2561	3070.067627	59.549161	2.249960	4.495900	68.850297
2563	3072.137970	58.661939	2.294133	4.497069	66.755782
2565	3074.208065	57.588879	2.306809	4.499775	62.334262
2567	3076.280565	56.379741	2.271273	4.502185	61.826397
2569	3078.356440	55.257879	2.217030	4.497128	58.433954
2571	3080.432913	54.531927	2.273448	4.490744	56.703413
2573	3082.500932	53.958401	2.357560	4.498584	53.642519
2575	3084.568373	52.503462	2.256704	4.507917	52.926261
2577	3086.645349	51.276866	2.130474	4.498130	49.840714
2579	3088.721108	50.748965	2.299957	4.492481	50.049911
2581	3090.786311	49.890270	2.331972	4.507150	47.131461
2583	3092.857757	48.584818	2.130704	4.509810	44.793131
2585	3094.937118	47.702424	2.162205	4.496455	43.889465
2587	3097.008863	47.184906	2.280169	4.499103	41.761443
2589	3099.073784	46.280267	2.257955	4.510015	39.966603
2591	3101.144039	45.166417	2.158556	4.512246	39.558762
2593	3103.219984	44.191442	2.131824	4.507142	38.857943
2595	3105.295603	43.433196	2.161788	4.503526	37.668299
2597	3107.370375	42.624130	2.143683	4.503174	35.363060
2599	3109.442936	41.883897	2.147592	4.505010	34.298591
2601	3111.514070	41.141496	2.122909	4.507388	33.852590
2603	3113.587178	40.350668	2.115613	4.509246	32.175418
2605	3115.657625	39.565612	2.092685	4.510998	30.839988
2607	3117.726607	38.892083	2.063956	4.510341	29.916840
2609	3119.793574	38.209129	2.021167	4.506841	26.568073
2611	3121.861262	37.256258	2.007659	4.502629	26.194087
2613	3123.936487	36.239768	2.067295	4.506520	25.963996
2615	3126.015633	35.593363	2.034313	4.516673	24.469125
2617	3128.089242	35.180550	1.944341	4.519833	22.839229
2619	3130.153858	34.674257	1.876326	4.506784	23.589343
2621	3132.219365	33.602601	1.929739	4.500487	23.268279
2623	3134.296077	32.727555	1.964927	4.509883	21.352939
2625	3136.376329	32.243957	1.911650	4.520257	21.854252
2627	3138.444108	31.950962	1.813362	4.515506	20.088542
2629	3140.508071	31.263147	1.801571	4.506257	18.539830
2631	3142.575041	30.453811	1.790220	4.502995	17.869360
2633	3144.651350	29.719791	1.790437	4.506597	17.156665
2635	3146.724560	29.087303	1.768301	4.510924	17.439263
2637	3148.802211	28.524018	1.724122	4.514239	14.170530
2639	3150.875741	28.019419	1.699499	4.511471	16.267903
