crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-77.875755	811	0.000000
281474976710655.000000	-51.028107	812	0.000000
281474976710655.000000	-74.584381	813	0.000000
281474976710655.000000	-75.840416	814	0.000000
281474976710655.000000	-47.388973	815	0.000000
281474976710655.000000	-71.428429	816	0.000000
281474976710655.000000	-69.749931	817	0.000000
281474976710655.000000	-107.959145	818	0.000000
281474976710655.000000	-68.331390	819	0.000000
281474976710655.000000	-50.408161	820	0.000000
281474976710655.000000	-117.219681	821	0.000000
281474976710655.000000	-62.335106	822	0.000000
281474976710655.000000	-59.924038	823	0.000000
281474976710655.000000	-38.890194	824	0.000000
281474976710655.000000	-57.250343	825	0.000000
281474976710655.000000	-60.662247	826	0.000000
281474976710655.000000	-45.863190	827	0.000000
281474976710655.000000	-52.884575	828	0.000000
281474976710655.000000	-51.263260	829	0.000000
281474976710655.000000	-53.427177	830	0.000000
281474976710655.000000	-48.516312	831	0.000000
281474976710655.000000	-44.271111	832	0.000000
281474976710655.000000	-43.667217	833	0.000000
281474976710655.000000	-44.446808	834	0.000000
281474976710655.000000	-45.559464	835	0.000000
281474976710655.000000	-38.079117	836	0.000000
281474976710655.000000	-39.348370	837	0.000000
281474976710655.000000	-35.461285	838	0.000000
281474976710655.000000	-34.813320	839	0.000000
281474976710655.000000	-38.379490	840	0.000000
281474976710655.000000	-34.432396	841	0.000000
281474976710655.000000	-37.395897	842	0.000000
281474976710655.000000	-35.138443	843	0.000000
281474976710655.000000	-38.311134	844	0.000000
281474976710655.000000	-33.153378	845	0.000000
281474976710655.000000	-30.688461	846	0.000000
281474976710655.000000	-30.954517	847	0.000000
281474976710655.000000	-28.712473	848	0.000000
281474976710655.000000	-30.078341	849	0.000000
281474976710655.000000	-28.248749	850	0.000000
281474976710655.000000	-26.786255	851	0.000000
281474976710655.000000	-26.843925	852	0.000000
281474976710655.000000	-26.609055	853	0.000000
281474976710655.000000	-24.733545	854	0.000000
281474976710655.000000	-23.686426	855	0.000000
281474976710655.000000	-23.069555	856	0.000000
281474976710655.000000	-22.285372	857	0.000000
281474976710655.000000	-21.374092	858	0.000000
281474976710655.000000	-21.546827	859	0.000000
281474976710655.000000	-19.626247	860	0.000000
281474976710655.000000	-19.921701	861	0.000000
281474976710655.000000	-19.244625	862	0.000000
281474976710655.000000	-18.997662	863	0.000000
281474976710655.000000	-17.500242	864	0.000000
281474976710655.000000	-16.731222	865	0.000000
281474976710655.000000	-15.963717	866	0.000000
281474976710655.000000	-15.389232	867	0.000000
281474976710655.000000	-15.226858	868	0.000000
281474976710655.000000	-15.126401	869	0.000000
281474976710655.000000	-14.588150	870	0.000000
281474976710655.000000	-14.610438	871	0.000000
281474976710655.000000	-13.334261	872	0.000000
281474976710655.000000	-13.170219	873	0.000000
281474976710655.000000	-12.341007	874	0.000000
281474976710655.000000	-12.049364	875	0.000000
281474976710655.000000	-11.839418	876	0.000000
281474976710655.000000	-11.277926	877	0.000000
281474976710655.000000	-10.897780	878	0.000000
281474976710655.000000	-10.871314	879	0.000000
281474976710655.000000	-9.964431	880	0.000000
281474976710655.000000	-9.798120	881	0.000000
281474976710655.000000	-9.536797	882	0.000000
281474976710655.000000	-9.319064	883	0.000000
281474976710655.000000	-9.364408	884	0.000000
281474976710655.000000	-8.667814	885	0.000000
281474976710655.000000	-8.803491	886	0.000000
281474976710655.000000	-8.326056	887	0.000000
281474976710655.000000	-8.222169	888	0.000000
281474976710655.000000	-7.905823	889	0.000000
281474976710655.000000	-7.848552	890	0.000000
281474976710655.000000	-7.446316	891	0.000000
281474976710655.000000	-6.963620	892	0.000000
281474976710655.000000	-6.952524	893	0.000000
281474976710655.000000	-6.299996	894	0.000000
281474976710655.000000	-6.395928	895	0.000000
281474976710655.000000	-5.781011	896	0.000000
281474976710655.000000	-5.847484	897	0.000000
281474976710655.000000	-5.406192	898	0.000000
281474976710655.000000	-5.271355	899	0.000000
281474976710655.000000	-5.185102	900	0.000000
281474976710655.000000	-4.948065	901	0.000000
