crossing time (s)	slope (V/s)	crossing number
81579364000000.000000	-90.200829	38	0.000000
82599095000000.000000	-81.801285	39	0.000000
83657224000000.000000	-67.940674	40	0.000000
84679047000000.000000	-54.906479	41	0.000000
85741885000000.000000	-34.934200	42	0.000000
86752761000000.000000	-29.014174	43	0.000000
87829806000000.000000	-24.692457	44	0.000000
88822511000000.000000	-22.316473	45	0.000000
89923512000000.000000	-16.786972	46	0.000000
90889910000000.000000	-13.652023	47	0.000000
92017713000000.000000	-10.224016	48	0.000000
92956855000000.000000	-8.080572	49	0.000000
94110362000000.000000	-5.973113	50	0.000000
95029417000000.000000	-4.981422	51	0.000000
96192877000000.000000	-3.588497	52	0.000000
97113421000000.000000	-2.954679	53	0.000000
98268306000000.000000	-1.930229	54	0.000000
99196227000000.000000	-1.807454	55	0.000000
