num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
129	194.006867	67.770730	-0.671573	4.379072	129.186068
131	196.081981	57.907364	-0.618804	4.381523	105.234006
133	198.159657	49.162758	-0.533954	4.381681	81.846802
135	200.235046	41.627018	-0.435590	4.382409	57.447711
137	202.307799	34.885038	-0.382347	4.380480	35.687086
139	204.382102	28.988924	-0.357082	4.376341	25.750725
141	206.466282	23.800205	-0.193455	4.380649	18.227137
143	208.563708	19.843153	-0.122708	4.407514	15.412616
145	210.630056	17.171318	-0.331062	4.395132	9.581803
147	212.663194	13.899714	-0.302022	4.318918	4.167104
149	214.790840	10.776330	0.184846	4.397707	4.218925
151	216.878736	7.370993	-0.107914	4.438960	1.617974
