crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-48.992531	377	0.000000
281474976710655.000000	-47.280571	378	0.000000
281474976710655.000000	-61.526112	379	0.000000
281474976710655.000000	-44.867474	380	0.000000
281474976710655.000000	-38.476185	381	0.000000
281474976710655.000000	-38.601189	382	0.000000
281474976710655.000000	-39.040100	383	0.000000
281474976710655.000000	-25.710077	384	0.000000
281474976710655.000000	-25.959106	385	0.000000
281474976710655.000000	-22.019613	386	0.000000
281474976710655.000000	-17.300562	387	0.000000
281474976710655.000000	-14.771444	388	0.000000
281474976710655.000000	-12.510953	389	0.000000
281474976710655.000000	-9.709271	390	0.000000
281474976710655.000000	-8.627341	391	0.000000
281474976710655.000000	-6.401754	392	0.000000
281474976710655.000000	-5.778898	393	0.000000
281474976710655.000000	-4.084263	394	0.000000
281474976710655.000000	-3.588711	395	0.000000
281474976710655.000000	-2.540459	396	0.000000
281474976710655.000000	-2.177334	397	0.000000
281474976710655.000000	-1.709039	398	0.000000
