num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3713	4328.572750	86.490085	8.422194	1.302110	112.167173
3715	4330.645212	85.411708	8.366899	1.303211	110.556060
3717	4332.717574	85.140211	8.398073	1.307070	108.271885
3719	4334.789101	84.003178	8.385317	1.307737	103.371596
3721	4336.859388	83.251556	8.381433	1.309698	105.490289
3723	4338.929946	82.681245	8.363853	1.311080	99.861935
3725	4340.999250	81.787621	8.385850	1.311331	96.260185
3727	4343.069481	81.273873	8.420776	1.311989	96.628980
3729	4345.139544	80.572871	8.430356	1.312998	91.815538
3731	4347.209205	79.596265	8.429959	1.314137	91.932118
3733	4349.279667	79.033898	8.430520	1.316028	95.877108
3735	4351.350790	78.259102	8.451489	1.317335	92.873430
3737	4353.421801	77.287221	8.429396	1.319076	89.910068
3739	4355.493102	76.649888	8.445208	1.320718	90.932886
3741	4357.564614	75.990983	8.429684	1.323567	91.050284
3743	4359.635360	75.199614	8.420031	1.325233	83.405588
3745	4361.706137	74.488855	8.415993	1.327757	86.918285
3747	4363.776862	73.743576	8.397201	1.328725	81.499036
3749	4365.847810	73.269942	8.423586	1.331333	80.845488
3751	4367.918398	72.297333	8.393023	1.334067	78.135731
3753	4369.989348	71.713542	8.386030	1.335078	76.532802
3755	4372.061089	71.026890	8.386936	1.337071	76.618147
3757	4374.132479	70.166658	8.343896	1.339032	72.695022
3759	4376.204617	69.467010	8.354306	1.339560	73.375092
3761	4378.277202	68.700771	8.323660	1.339348	70.009027
3763	4380.349605	68.059123	8.309678	1.340207	70.162638
3765	4382.422213	67.334217	8.282416	1.340386	66.596307
3767	4384.493774	66.647137	8.289031	1.341693	65.771524
3769	4386.565381	65.892261	8.273984	1.342128	66.415469
3771	4388.636338	65.480691	8.260050	1.345359	65.192259
3773	4390.706683	64.719340	8.269398	1.346860	62.706965
3775	4392.776336	64.057507	8.229771	1.348663	61.622884
3777	4394.846483	63.384781	8.209615	1.350959	61.163239
3779	4396.915712	62.734196	8.190258	1.352729	60.937153
3781	4398.986581	62.065556	8.177300	1.353882	57.517250
3783	4401.056888	61.366826	8.152145	1.355212	56.019267
3785	4403.127241	60.680310	8.143812	1.356688	57.699295
3787	4405.199134	60.128478	8.100532	1.358517	56.240800
3789	4407.269994	59.491527	8.095139	1.359143	53.179383
3791	4409.341211	58.683703	8.073031	1.360788	54.908940
3793	4411.413707	58.107016	8.061931	1.362839	51.800166
3795	4413.485403	57.434211	8.030346	1.364571	50.439662
3797	4415.556907	56.858680	8.005481	1.365727	50.067246
3799	4417.628727	56.264454	7.989686	1.366976	47.820504
3801	4419.699135	55.731697	7.966412	1.370538	49.149200
3803	4421.768948	55.041485	7.932319	1.369524	44.083488
3805	4423.838680	54.551874	7.919722	1.370627	45.689698
3807	4425.908647	53.992407	7.900654	1.372024	44.396026
3809	4427.977357	53.303739	7.875747	1.373043	42.673039
3811	4430.046603	52.667085	7.841992	1.373891	40.469014
3813	4432.114498	52.226809	7.826239	1.373587	40.010419
3815	4434.184384	51.604296	7.799325	1.374234	40.700531
3817	4436.254776	50.965306	7.776291	1.375009	39.708218
3819	4438.324491	50.468112	7.756696	1.376475	39.560449
3821	4440.394429	49.899175	7.737952	1.378025	38.512499
3823	4442.464812	49.330030	7.704226	1.379904	35.808881
3825	4444.536219	48.781237	7.675251	1.379996	36.211158
3827	4446.607001	48.231018	7.662189	1.382556	36.046242
3829	4448.676655	47.726285	7.635643	1.383685	35.472447
3831	4450.748030	47.097601	7.602382	1.385468	33.107859
3833	4452.818475	46.605665	7.580345	1.386458	33.629367
3835	4454.888264	46.086160	7.550449	1.388209	32.915480
3837	4456.959458	45.596824	7.518541	1.390086	30.922633
3839	4459.031794	45.046844	7.477275	1.390108	31.816060
3841	4461.102432	44.512026	7.452788	1.391357	30.040188
3843	4463.175526	43.947332	7.421513	1.392193	29.396302
3845	4465.248069	43.439358	7.390942	1.392877	29.386505
3847	4467.319967	43.017421	7.351282	1.393528	27.942471
3849	4469.392829	42.471604	7.311892	1.393485	27.634755
3851	4471.464107	41.948113	7.273098	1.393646	26.630960
3853	4473.537246	41.584761	7.226823	1.393097	25.736964
3855	4475.607644	41.072996	7.198829	1.394934	26.383139
3857	4477.677764	40.730092	7.159744	1.395671	25.713462
3859	4479.748870	40.244731	7.115268	1.397528	24.130830
3861	4481.818850	39.804190	7.073295	1.398274	24.838212
3863	4483.889583	39.362587	7.030294	1.400078	23.693127
3865	4485.957341	38.843317	6.994113	1.401472	23.619579
3867	4488.026910	38.365925	6.949337	1.403644	24.153355
3869	4490.099007	38.012016	6.893809	1.403502	22.342996
3871	4492.169313	37.439425	6.857413	1.404598	22.709417
3873	4494.238260	37.065793	6.785416	1.404553	20.805664
3875	4496.311629	36.624228	6.729780	1.406988	21.861993
3877	4498.382236	36.221394	6.668473	1.409383	20.818708
3879	4500.451587	35.753021	6.619912	1.407535	19.958326
3881	4502.525294	35.366570	6.570720	1.413382	18.445755
3883	4504.595873	34.918838	6.503467	1.413216	19.758407
3885	4506.664972	34.525073	6.456800	1.414502	17.147837
3887	4508.736603	34.115908	6.408708	1.417963	17.615849
3889	4510.806125	33.736072	6.351343	1.418702	17.485661
3891	4512.875437	33.346610	6.296377	1.418431	16.575333
3893	4514.944375	32.916137	6.223808	1.416806	17.955241
3895	4517.011881	32.571900	6.173312	1.415336	16.824657
3897	4519.079174	32.165536	6.112077	1.414851	14.783789
3899	4521.148324	31.778613	6.061906	1.416636	15.636488
3901	4523.216148	31.394540	6.002237	1.415529	16.009962
3903	4525.287230	31.012025	5.937714	1.417032	14.527626
3905	4527.355702	30.644451	5.887139	1.415429	14.981783
3907	4529.425104	30.283200	5.825534	1.415381	15.750864
3909	4531.493382	29.877060	5.769865	1.415526	12.922322
3911	4533.563505	29.508946	5.708143	1.417231	12.515496
3913	4535.635584	29.169918	5.644789	1.416142	14.355941
3915	4537.705085	28.767415	5.600727	1.418921	12.003440
3917	4539.773870	28.467144	5.534150	1.417892	12.619222
3919	4541.843885	28.125219	5.477590	1.420533	12.001518
3921	4543.916878	27.737214	5.419910	1.421155	12.104651
3923	4545.989075	27.387427	5.367544	1.422087	12.139417
