num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
677	1699.653611	84.585770	-0.022504	4.397601	223.554172
679	1701.727541	75.274673	0.031844	4.402578	149.334121
681	1703.803517	66.755433	0.027424	4.405307	125.659445
683	1705.880668	58.543498	0.049735	4.408680	101.972303
685	1707.956615	50.765002	0.095734	4.411495	79.256290
687	1710.033912	44.003562	0.092115	4.413790	59.730662
689	1712.111858	37.594683	0.104953	4.415680	43.838865
691	1714.189441	32.181980	0.100243	4.416166	31.971843
693	1716.265361	27.354348	0.103467	4.415332	24.247167
695	1718.343513	23.192867	0.081833	4.412929	17.581691
697	1720.422296	19.642941	0.074388	4.410338	12.940390
699	1722.493963	16.690266	0.060769	4.407388	9.419808
701	1724.572780	14.041797	0.056941	4.405645	6.505886
703	1726.658574	11.839083	0.046699	4.403972	4.389408
705	1728.752379	9.973957	0.048266	4.406165	5.038813
