crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	163.099625	2345	0.000000
281474976710655.000000	161.956985	2346	0.000000
281474976710655.000000	157.268036	2347	0.000000
281474976710655.000000	Inf	2348	0.000000
281474976710655.000000	Inf	2349	0.000000
281474976710655.000000	Inf	2350	0.000000
281474976710655.000000	Inf	2351	0.000000
281474976710655.000000	Inf	2352	0.000000
281474976710655.000000	Inf	2353	0.000000
281474976710655.000000	141.565094	2354	0.000000
281474976710655.000000	Inf	2355	0.000000
281474976710655.000000	141.872238	2356	0.000000
281474976710655.000000	134.990631	2357	0.000000
281474976710655.000000	Inf	2358	0.000000
281474976710655.000000	125.828201	2359	0.000000
281474976710655.000000	127.200249	2360	0.000000
281474976710655.000000	130.922775	2361	0.000000
281474976710655.000000	126.212959	2362	0.000000
281474976710655.000000	115.542404	2363	0.000000
281474976710655.000000	Inf	2364	0.000000
281474976710655.000000	123.239220	2365	0.000000
281474976710655.000000	114.139107	2366	0.000000
281474976710655.000000	113.586136	2367	0.000000
281474976710655.000000	Inf	2368	0.000000
281474976710655.000000	108.072952	2369	0.000000
281474976710655.000000	111.330269	2370	0.000000
281474976710655.000000	116.526016	2371	0.000000
281474976710655.000000	111.065109	2372	0.000000
281474976710655.000000	Inf	2373	0.000000
281474976710655.000000	99.903938	2374	0.000000
281474976710655.000000	52.943619	2375	0.000000
281474976710655.000000	95.267715	2376	0.000000
281474976710655.000000	104.071342	2377	0.000000
281474976710655.000000	99.305916	2378	0.000000
281474976710655.000000	97.117828	2379	0.000000
281474976710655.000000	175.965698	2380	0.000000
281474976710655.000000	96.580673	2381	0.000000
281474976710655.000000	86.779930	2382	0.000000
281474976710655.000000	91.377754	2383	0.000000
281474976710655.000000	104.503098	2384	0.000000
281474976710655.000000	89.276138	2385	0.000000
281474976710655.000000	81.643578	2386	0.000000
281474976710655.000000	Inf	2387	0.000000
281474976710655.000000	78.974976	2388	0.000000
281474976710655.000000	40.404057	2389	0.000000
281474976710655.000000	86.213829	2390	0.000000
281474976710655.000000	80.134956	2391	0.000000
281474976710655.000000	77.229836	2392	0.000000
281474976710655.000000	140.463745	2393	0.000000
281474976710655.000000	70.253944	2394	0.000000
281474976710655.000000	74.838768	2395	0.000000
281474976710655.000000	74.921730	2396	0.000000
281474976710655.000000	76.378784	2397	0.000000
281474976710655.000000	69.686302	2398	0.000000
281474976710655.000000	62.334156	2399	0.000000
281474976710655.000000	68.284218	2400	0.000000
281474976710655.000000	142.663361	2401	0.000000
281474976710655.000000	69.005150	2402	0.000000
281474976710655.000000	73.246857	2403	0.000000
281474976710655.000000	66.471756	2404	0.000000
281474976710655.000000	59.548355	2405	0.000000
281474976710655.000000	101.787376	2406	0.000000
281474976710655.000000	95.679893	2407	0.000000
281474976710655.000000	55.229584	2408	0.000000
281474976710655.000000	61.787254	2409	0.000000
281474976710655.000000	35.942600	2410	0.000000
281474976710655.000000	51.034504	2411	0.000000
281474976710655.000000	55.726635	2412	0.000000
281474976710655.000000	37.559952	2413	0.000000
281474976710655.000000	47.372307	2414	0.000000
281474976710655.000000	39.725903	2415	0.000000
281474976710655.000000	35.135582	2416	0.000000
281474976710655.000000	48.289413	2417	0.000000
281474976710655.000000	66.825691	2418	0.000000
281474976710655.000000	58.306068	2419	0.000000
281474976710655.000000	38.109756	2420	0.000000
281474976710655.000000	44.303650	2421	0.000000
281474976710655.000000	47.848774	2422	0.000000
281474976710655.000000	50.236065	2423	0.000000
281474976710655.000000	37.627594	2424	0.000000
281474976710655.000000	65.217827	2425	0.000000
281474976710655.000000	36.607124	2426	0.000000
281474976710655.000000	37.597969	2427	0.000000
281474976710655.000000	61.628029	2428	0.000000
281474976710655.000000	41.621746	2429	0.000000
281474976710655.000000	32.926559	2430	0.000000
281474976710655.000000	43.492550	2431	0.000000
281474976710655.000000	30.433138	2432	0.000000
281474976710655.000000	36.802639	2433	0.000000
281474976710655.000000	35.636940	2434	0.000000
281474976710655.000000	35.321335	2435	0.000000
281474976710655.000000	41.444664	2436	0.000000
281474976710655.000000	26.602087	2437	0.000000
281474976710655.000000	30.251596	2438	0.000000
281474976710655.000000	30.526619	2439	0.000000
281474976710655.000000	32.663822	2440	0.000000
281474976710655.000000	28.889238	2441	0.000000
281474976710655.000000	30.353899	2442	0.000000
281474976710655.000000	27.626776	2443	0.000000
281474976710655.000000	30.090744	2444	0.000000
281474976710655.000000	28.454580	2445	0.000000
281474976710655.000000	33.268143	2446	0.000000
281474976710655.000000	24.521950	2447	0.000000
281474976710655.000000	22.638388	2448	0.000000
281474976710655.000000	30.244585	2449	0.000000
281474976710655.000000	29.437243	2450	0.000000
281474976710655.000000	25.392191	2451	0.000000
281474976710655.000000	27.171209	2452	0.000000
281474976710655.000000	28.458166	2453	0.000000
281474976710655.000000	24.381397	2454	0.000000
281474976710655.000000	23.109219	2455	0.000000
281474976710655.000000	22.769236	2456	0.000000
281474976710655.000000	24.478054	2457	0.000000
281474976710655.000000	22.962795	2458	0.000000
281474976710655.000000	23.784149	2459	0.000000
