crossing time (s)	slope (V/s)	crossing number
140674554000000.000000	72.686607	79	0.000000
141719599000000.000000	49.603188	80	0.000000
142756457000000.000000	Inf	81	0.000000
143800305000000.000000	73.229019	82	0.000000
144827185000000.000000	67.154999	83	0.000000
145889957000000.000000	49.608913	84	0.000000
146894817000000.000000	51.388084	85	0.000000
147976410000000.000000	37.049374	86	0.000000
148967091000000.000000	32.841053	87	0.000000
150058960000000.000000	23.476627	88	0.000000
151041419000000.000000	20.288748	89	0.000000
152140913000000.000000	18.357826	90	0.000000
153115466000000.000000	15.253632	91	0.000000
154225959000000.000000	12.019027	92	0.000000
155185288000000.000000	11.079803	93	0.000000
156316689000000.000000	8.227075	94	0.000000
157253208000000.000000	6.745723	95	0.000000
158403456000000.000000	5.529515	96	0.000000
159321428000000.000000	4.580219	97	0.000000
160482330000000.000000	3.942569	98	0.000000
161419422000000.000000	3.127201	99	0.000000
162533160000000.000000	2.840346	100	0.000000
