crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	176.712463	252	0.000000
281474976710655.000000	Inf	253	0.000000
281474976710655.000000	Inf	254	0.000000
281474976710655.000000	95.396927	255	0.000000
281474976710655.000000	81.183197	256	0.000000
281474976710655.000000	43.381443	257	0.000000
281474976710655.000000	40.753040	258	0.000000
281474976710655.000000	40.323521	259	0.000000
281474976710655.000000	26.993565	260	0.000000
281474976710655.000000	21.037857	261	0.000000
281474976710655.000000	17.295452	262	0.000000
281474976710655.000000	10.957432	263	0.000000
281474976710655.000000	9.345554	264	0.000000
281474976710655.000000	7.176228	265	0.000000
281474976710655.000000	5.284708	266	0.000000
281474976710655.000000	4.195104	267	0.000000
281474976710655.000000	3.005918	268	0.000000
281474976710655.000000	2.297074	269	0.000000
281474976710655.000000	1.764856	270	0.000000
281474976710655.000000	1.027017	271	0.000000
