num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
493	734.365033	88.146730	4.629288	1.061361	195.038112
495	736.442320	80.772968	4.904623	1.068106	184.270713
497	738.523481	74.282409	4.732041	1.072692	164.149021
499	740.605434	68.045874	4.455783	1.080767	120.404551
501	742.681376	62.171116	4.228642	1.079780	105.687679
503	744.752373	56.115634	4.110609	1.074873	83.085515
505	746.825693	50.573720	4.047974	1.072480	70.986307
507	748.904850	45.351646	3.920387	1.076958	58.615852
509	750.988546	40.901804	3.689896	1.084490	48.930501
511	753.072049	36.750336	3.410700	1.089833	36.322928
513	755.154200	32.983992	3.118733	1.092101	32.423892
515	757.234454	29.485800	2.829927	1.091725	25.643775
517	759.316371	26.325274	2.559984	1.092385	18.736801
519	761.398750	23.506748	2.312231	1.093368	16.052137
521	763.477540	21.001702	2.093215	1.089923	14.544038
523	765.550602	18.792221	1.905804	1.081980	10.992329
525	767.624070	16.803403	1.737528	1.080235	7.866707
527	769.693620	15.055840	1.557554	1.084474	5.711207
