num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2037	2495.098298	95.847982	2.692404	1.125800	177.838772
2039	2497.171320	93.799845	2.688684	1.128209	172.424791
2041	2499.244434	92.599187	2.703946	1.130126	164.231689
2043	2501.318065	90.187415	2.728365	1.131204	163.386767
2045	2503.391841	88.869802	2.744970	1.131552	161.198241
2047	2505.466099	87.023278	2.762519	1.132558	151.939028
2049	2507.540510	85.327669	2.745556	1.132503	150.026885
2051	2509.614277	83.460885	2.778617	1.132327	137.129454
2053	2511.688555	81.941834	2.795475	1.133112	137.929621
2055	2513.762412	79.844540	2.792586	1.133485	125.980454
2057	2515.836203	78.872039	2.808537	1.133621	124.636244
2059	2517.909915	77.014084	2.824027	1.133893	119.073369
2061	2519.984250	75.221575	2.836186	1.134424	115.309935
2063	2522.059426	73.469817	2.850014	1.135986	110.963132
2065	2524.134257	71.947568	2.857344	1.138222	102.289512
2067	2526.209994	70.261955	2.848677	1.139974	97.477517
2069	2528.285012	68.733313	2.837250	1.141410	94.599790
2071	2530.358978	67.177411	2.823929	1.142175	93.149259
2073	2532.431602	65.808257	2.832177	1.142359	87.218169
2075	2534.503905	64.527353	2.838316	1.141929	85.750609
2077	2536.576292	62.890641	2.846466	1.141497	77.982214
2079	2538.648745	61.449797	2.839641	1.141515	78.691913
2081	2540.720948	60.153395	2.844785	1.142692	72.483451
2083	2542.795329	58.206903	2.846724	1.144248	67.141787
2085	2544.868833	57.046228	2.835516	1.144974	65.408538
2087	2546.943281	55.938181	2.848613	1.146311	60.657864
2089	2549.016752	54.457983	2.841957	1.147387	58.824884
2091	2551.090533	53.070609	2.827851	1.149144	59.051647
2093	2553.163664	51.845573	2.825527	1.150486	56.213445
2095	2555.236865	50.504371	2.824113	1.151604	51.118127
2097	2557.310529	49.264735	2.817148	1.152872	49.861035
2099	2559.383559	48.134530	2.799416	1.154420	46.685040
2101	2561.456432	46.858751	2.818471	1.155690	44.164877
2103	2563.531482	45.667513	2.788180	1.156942	41.740614
2105	2565.606207	44.439112	2.757750	1.157470	40.371364
2107	2567.682259	43.301791	2.733894	1.156420	39.412060
2109	2569.757942	42.326477	2.718471	1.156271	36.354625
2111	2571.833846	41.269689	2.695849	1.155627	34.894408
2113	2573.907892	40.224191	2.689574	1.156055	33.183358
2115	2575.980629	39.195020	2.656223	1.157835	32.507606
2117	2578.052274	38.192614	2.623357	1.159154	30.241675
2119	2580.123083	37.285317	2.591155	1.160855	28.592102
2121	2582.195449	36.303086	2.529118	1.162314	26.393064
2123	2584.267508	35.318595	2.506543	1.162965	26.403886
2125	2586.338656	34.372543	2.447658	1.162847	23.313886
2127	2588.412718	33.439102	2.414631	1.162401	23.492785
2129	2590.485192	32.577992	2.371060	1.162084	22.949957
2131	2592.559750	31.696329	2.323611	1.162269	20.090546
2133	2594.633048	30.818534	2.283383	1.162010	20.568143
2135	2596.707918	30.019993	2.251162	1.162174	18.580801
2137	2598.781354	29.206788	2.209286	1.162521	18.338209
2139	2600.858125	28.340423	2.176108	1.164118	17.243375
2141	2602.932649	27.590308	2.140192	1.166952	15.868577
2143	2605.010373	26.846988	2.093693	1.171980	17.008223
2145	2607.085418	26.130054	2.056329	1.175094	12.700883
2147	2609.162398	25.445605	1.995073	1.178040	13.613267
