crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	5990	0.000000
281474976710655.000000	-127.855667	5991	0.000000
281474976710655.000000	-48.192844	5992	0.000000
281474976710655.000000	-97.122688	5993	0.000000
281474976710655.000000	-51.980240	5994	0.000000
281474976710655.000000	-36.276684	5995	0.000000
281474976710655.000000	-26.689745	5996	0.000000
281474976710655.000000	-16.084932	5997	0.000000
281474976710655.000000	-12.104416	5998	0.000000
281474976710655.000000	-7.699273	5999	0.000000
281474976710655.000000	-5.678841	6000	0.000000
281474976710655.000000	-4.005507	6001	0.000000
281474976710655.000000	-2.691001	6002	0.000000
281474976710655.000000	-1.686679	6003	0.000000
281474976710655.000000	-1.095685	6004	0.000000
