crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	230	0.000000
281474976710655.000000	158.748016	231	0.000000
281474976710655.000000	139.270248	232	0.000000
281474976710655.000000	108.718338	233	0.000000
281474976710655.000000	95.752586	234	0.000000
281474976710655.000000	106.419533	235	0.000000
281474976710655.000000	62.283939	236	0.000000
281474976710655.000000	43.414524	237	0.000000
281474976710655.000000	27.733002	238	0.000000
281474976710655.000000	22.268053	239	0.000000
281474976710655.000000	18.055937	240	0.000000
281474976710655.000000	13.196151	241	0.000000
281474976710655.000000	10.082726	242	0.000000
281474976710655.000000	7.631298	243	0.000000
281474976710655.000000	5.698900	244	0.000000
281474976710655.000000	4.246987	245	0.000000
281474976710655.000000	3.043426	246	0.000000
281474976710655.000000	2.288989	247	0.000000
281474976710655.000000	1.537695	248	0.000000
