crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	5702	0.000000
281474976710655.000000	Inf	5703	0.000000
281474976710655.000000	-82.694077	5704	0.000000
281474976710655.000000	-125.863358	5705	0.000000
281474976710655.000000	-90.715302	5706	0.000000
281474976710655.000000	-74.842995	5707	0.000000
281474976710655.000000	-51.045380	5708	0.000000
281474976710655.000000	-32.924767	5709	0.000000
281474976710655.000000	-27.249168	5710	0.000000
281474976710655.000000	-18.749437	5711	0.000000
281474976710655.000000	-12.751773	5712	0.000000
281474976710655.000000	-9.139125	5713	0.000000
281474976710655.000000	-6.199127	5714	0.000000
281474976710655.000000	-4.239246	5715	0.000000
281474976710655.000000	-2.964865	5716	0.000000
