crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-71.236115	924	0.000000
281474976710655.000000	-112.089439	925	0.000000
281474976710655.000000	-63.888428	926	0.000000
281474976710655.000000	-72.721062	927	0.000000
281474976710655.000000	-69.884865	928	0.000000
281474976710655.000000	-118.437439	929	0.000000
281474976710655.000000	-64.817902	930	0.000000
281474976710655.000000	-57.442188	931	0.000000
281474976710655.000000	-58.445805	932	0.000000
281474976710655.000000	-56.693562	933	0.000000
281474976710655.000000	-56.477478	934	0.000000
281474976710655.000000	-59.024437	935	0.000000
281474976710655.000000	-70.353264	936	0.000000
281474976710655.000000	-41.102394	937	0.000000
281474976710655.000000	-42.829765	938	0.000000
281474976710655.000000	-75.493103	939	0.000000
281474976710655.000000	-51.023323	940	0.000000
281474976710655.000000	-36.116478	941	0.000000
281474976710655.000000	-45.072445	942	0.000000
281474976710655.000000	-34.655720	943	0.000000
281474976710655.000000	-36.577702	944	0.000000
281474976710655.000000	-51.779011	945	0.000000
281474976710655.000000	-32.728962	946	0.000000
281474976710655.000000	-32.687527	947	0.000000
281474976710655.000000	-38.029671	948	0.000000
281474976710655.000000	-29.968832	949	0.000000
281474976710655.000000	-30.017345	950	0.000000
281474976710655.000000	-34.485229	951	0.000000
281474976710655.000000	-32.410442	952	0.000000
281474976710655.000000	-31.846880	953	0.000000
281474976710655.000000	-29.930073	954	0.000000
281474976710655.000000	-26.525356	955	0.000000
281474976710655.000000	-31.781630	956	0.000000
281474976710655.000000	-28.031025	957	0.000000
281474976710655.000000	-28.523815	958	0.000000
281474976710655.000000	-26.665312	959	0.000000
281474976710655.000000	-27.364994	960	0.000000
281474976710655.000000	-26.844069	961	0.000000
281474976710655.000000	-25.565237	962	0.000000
281474976710655.000000	-24.272741	963	0.000000
281474976710655.000000	-23.764732	964	0.000000
281474976710655.000000	-22.635777	965	0.000000
281474976710655.000000	-23.155281	966	0.000000
281474976710655.000000	-20.908119	967	0.000000
281474976710655.000000	-21.581921	968	0.000000
281474976710655.000000	-19.724684	969	0.000000
281474976710655.000000	-19.197046	970	0.000000
281474976710655.000000	-19.354511	971	0.000000
281474976710655.000000	-17.772181	972	0.000000
281474976710655.000000	-17.770306	973	0.000000
281474976710655.000000	-17.109297	974	0.000000
281474976710655.000000	-16.183107	975	0.000000
281474976710655.000000	-16.293554	976	0.000000
281474976710655.000000	-15.758434	977	0.000000
281474976710655.000000	-14.882252	978	0.000000
281474976710655.000000	-14.797024	979	0.000000
281474976710655.000000	-14.366901	980	0.000000
281474976710655.000000	-13.176065	981	0.000000
281474976710655.000000	-12.829213	982	0.000000
281474976710655.000000	-12.491186	983	0.000000
281474976710655.000000	-11.963933	984	0.000000
281474976710655.000000	-11.696974	985	0.000000
281474976710655.000000	-11.819995	986	0.000000
281474976710655.000000	-10.771488	987	0.000000
281474976710655.000000	-10.543983	988	0.000000
281474976710655.000000	-9.976072	989	0.000000
281474976710655.000000	-9.620782	990	0.000000
281474976710655.000000	-9.355380	991	0.000000
281474976710655.000000	-8.794047	992	0.000000
281474976710655.000000	-8.683928	993	0.000000
281474976710655.000000	-8.194234	994	0.000000
281474976710655.000000	-8.027740	995	0.000000
281474976710655.000000	-7.883005	996	0.000000
281474976710655.000000	-7.391440	997	0.000000
281474976710655.000000	-7.700806	998	0.000000
281474976710655.000000	-7.117985	999	0.000000
