num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
897	1204.978404	87.895341	-1.792395	4.338949	199.759493
899	1207.053443	84.495794	-1.797476	4.340315	199.715636
901	1209.129270	80.176849	-1.741063	4.340757	165.910296
903	1211.205561	75.597712	-1.701914	4.339610	140.401399
905	1213.282266	71.407645	-1.617275	4.339576	129.713779
907	1215.359523	67.059828	-1.517533	4.340125	114.717708
909	1217.435956	62.517313	-1.437632	4.340454	101.511630
911	1219.514418	58.752879	-1.394357	4.343463	89.935456
913	1221.593529	55.053996	-1.299209	4.347058	81.256397
915	1223.671165	51.361477	-1.253042	4.349558	68.979064
917	1225.746446	48.225214	-1.239807	4.350080	59.570589
919	1227.817112	45.126672	-1.182541	4.347563	53.330568
921	1229.886019	41.995837	-1.057250	4.342586	46.703342
923	1231.956924	38.917357	-1.019930	4.340431	38.589317
925	1234.034049	35.980902	-0.932446	4.342942	34.054464
927	1236.115135	33.336953	-0.845541	4.347653	30.424813
929	1238.198250	31.055401	-0.789949	4.351682	24.743414
931	1240.276743	28.851946	-0.735048	4.353237	22.742273
933	1242.351544	26.854342	-0.669248	4.352363	20.746220
935	1244.426185	24.982608	-0.626203	4.348699	15.185634
937	1246.497889	23.172751	-0.568720	4.345987	11.893563
939	1248.566579	21.443908	-0.510132	4.343258	11.900990
