num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1373	1654.588300	86.151369	-1.617484	4.422692	54.925881
1375	1656.662365	85.307931	-1.611060	4.413868	54.054574
1377	1658.733992	84.199671	-1.488512	4.404507	56.469986
1379	1660.801539	83.112110	-1.231354	4.404080	52.234601
1381	1662.862880	83.372918	-1.106142	4.429223	50.825081
1383	1664.931837	82.000199	-1.305427	4.442231	48.231719
1385	1667.012426	79.490251	-1.246899	4.424233	47.158235
1387	1669.093547	77.169731	-1.060480	4.408558	46.656868
1389	1671.170878	76.326149	-1.080571	4.402098	45.030411
1391	1673.244365	75.896481	-0.925054	4.399764	41.904814
1393	1675.315971	74.759844	-0.776866	4.400884	41.026785
1395	1677.384426	73.545540	-0.729254	4.403280	39.355561
1397	1679.452697	72.512142	-0.654225	4.406548	38.687376
1399	1681.522243	71.019375	-0.644798	4.406602	36.593045
1401	1683.594854	69.679249	-0.577133	4.405267	36.337376
1403	1685.669684	68.584846	-0.433852	4.406308	35.365568
1405	1687.746311	67.054028	-0.314519	4.407188	34.148943
1407	1689.823654	66.101368	-0.232296	4.410331	32.036872
1409	1691.899045	65.247294	-0.195663	4.411791	32.192621
1411	1693.972238	64.400950	-0.120522	4.411315	30.783842
1413	1696.043210	63.091447	-0.034573	4.412035	28.557956
1415	1698.112457	61.965949	0.030114	4.411767	28.303107
1417	1700.178137	61.689294	0.146173	4.412600	26.581441
1419	1702.241671	61.595554	0.201638	4.405783	26.213875
1421	1704.305579	59.899217	0.202789	4.388738	25.369744
1423	1706.380014	58.516590	0.359628	4.387984	26.019192
1425	1708.463730	56.120302	0.461689	4.400033	24.645377
1427	1710.544397	55.466130	0.471858	4.403392	24.212345
1429	1712.617503	54.904033	0.527157	4.399099	22.738151
1431	1714.684645	54.296384	0.674261	4.397587	21.367286
1433	1716.745981	54.047623	0.821815	4.408907	21.763430
1435	1718.808836	52.850062	0.923042	4.421711	20.239347
1437	1720.883735	51.354270	0.858713	4.418975	19.468907
1439	1722.964024	49.854193	0.873443	4.407970	18.253691
1441	1725.041547	48.804816	1.056359	4.405339	17.466243
1443	1727.115400	47.950475	1.135972	4.404166	17.154399
1445	1729.186159	47.248125	1.153447	4.404869	16.339474
1447	1731.253088	46.664986	1.167160	4.401891	15.391608
1449	1733.316465	46.272588	1.047909	4.395071	14.997961
1451	1735.381034	44.731229	1.021210	4.384348	14.873596
1453	1737.457157	43.514210	1.206738	4.380415	14.796628
1455	1739.541703	42.147046	1.208519	4.395641	14.343489
1457	1741.622621	41.317130	1.202384	4.401453	13.696637
1459	1743.696564	40.890143	1.248614	4.398738	13.420621
1461	1745.760402	40.388708	1.323193	4.398503	12.211377
1463	1747.819137	40.005550	1.482784	4.407235	11.753537
1465	1749.878233	38.612834	1.515398	4.413989	11.418165
1467	1751.952223	37.422096	1.456136	4.414349	10.924766
1469	1754.032518	36.391747	1.532699	4.408172	10.343025
1471	1756.109425	35.709039	1.622617	4.400915	9.904558
1473	1758.179707	35.124539	1.635348	4.399717	9.482520
1475	1760.247420	34.529133	1.530217	4.399966	9.424388
1477	1762.309965	33.915702	1.462460	4.392637	8.625742
1479	1764.375413	32.878542	1.448178	4.379933	8.265350
1481	1766.451891	31.704429	1.505318	4.378982	8.607505
1483	1768.538265	30.898927	1.547239	4.395261	8.229483
1485	1770.621490	30.284969	1.540476	4.406938	8.056487
1487	1772.693213	29.908652	1.585401	4.405925	7.781649
1489	1774.755208	29.638850	1.645020	4.403646	7.259194
1491	1776.810884	29.010190	1.761386	4.407710	6.526223
1493	1778.871042	27.936131	1.849757	4.409920	6.690242
