crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-64.726326	268	0.000000
281474976710655.000000	-63.082256	269	0.000000
281474976710655.000000	-40.222160	270	0.000000
281474976710655.000000	-37.094860	271	0.000000
281474976710655.000000	-27.269611	272	0.000000
281474976710655.000000	-21.435341	273	0.000000
281474976710655.000000	-16.461008	274	0.000000
281474976710655.000000	-14.451685	275	0.000000
281474976710655.000000	-9.872206	276	0.000000
281474976710655.000000	-7.852911	277	0.000000
281474976710655.000000	-5.754907	278	0.000000
281474976710655.000000	-4.786998	279	0.000000
281474976710655.000000	-3.426541	280	0.000000
281474976710655.000000	-2.660174	281	0.000000
281474976710655.000000	-1.946985	282	0.000000
