crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	73.747185	496	0.000000
281474976710655.000000	121.022835	497	0.000000
281474976710655.000000	Inf	498	0.000000
281474976710655.000000	107.261398	499	0.000000
281474976710655.000000	90.973221	500	0.000000
281474976710655.000000	73.424690	501	0.000000
281474976710655.000000	40.799778	502	0.000000
281474976710655.000000	51.637886	503	0.000000
281474976710655.000000	37.832729	504	0.000000
281474976710655.000000	43.022449	505	0.000000
281474976710655.000000	34.455463	506	0.000000
281474976710655.000000	26.796091	507	0.000000
281474976710655.000000	28.222847	508	0.000000
281474976710655.000000	24.572149	509	0.000000
281474976710655.000000	19.563856	510	0.000000
281474976710655.000000	19.295599	511	0.000000
281474976710655.000000	15.775197	512	0.000000
281474976710655.000000	13.531336	513	0.000000
281474976710655.000000	11.041324	514	0.000000
281474976710655.000000	9.287309	515	0.000000
281474976710655.000000	7.920939	516	0.000000
281474976710655.000000	6.919332	517	0.000000
281474976710655.000000	5.713867	518	0.000000
281474976710655.000000	5.017893	519	0.000000
281474976710655.000000	4.253285	520	0.000000
281474976710655.000000	3.585491	521	0.000000
281474976710655.000000	3.059667	522	0.000000
281474976710655.000000	2.573112	523	0.000000
281474976710655.000000	2.303686	524	0.000000
281474976710655.000000	1.829795	525	0.000000
281474976710655.000000	1.549439	526	0.000000
