crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1276	0.000000
281474976710655.000000	81.133080	1277	0.000000
281474976710655.000000	Inf	1278	0.000000
281474976710655.000000	Inf	1279	0.000000
281474976710655.000000	Inf	1280	0.000000
281474976710655.000000	Inf	1281	0.000000
281474976710655.000000	130.171951	1282	0.000000
281474976710655.000000	58.967403	1283	0.000000
281474976710655.000000	57.306488	1284	0.000000
281474976710655.000000	Inf	1285	0.000000
281474976710655.000000	129.845291	1286	0.000000
281474976710655.000000	111.067993	1287	0.000000
281474976710655.000000	51.774204	1288	0.000000
281474976710655.000000	103.875626	1289	0.000000
281474976710655.000000	207.140671	1290	0.000000
281474976710655.000000	175.299149	1291	0.000000
281474976710655.000000	87.067673	1292	0.000000
281474976710655.000000	95.003334	1293	0.000000
281474976710655.000000	Inf	1294	0.000000
281474976710655.000000	77.799072	1295	0.000000
281474976710655.000000	46.134594	1296	0.000000
281474976710655.000000	63.469410	1297	0.000000
281474976710655.000000	73.172211	1298	0.000000
281474976710655.000000	103.703735	1299	0.000000
281474976710655.000000	44.846912	1300	0.000000
281474976710655.000000	54.494137	1301	0.000000
281474976710655.000000	70.583305	1302	0.000000
281474976710655.000000	45.687374	1303	0.000000
281474976710655.000000	66.916893	1304	0.000000
281474976710655.000000	39.489937	1305	0.000000
281474976710655.000000	48.956184	1306	0.000000
281474976710655.000000	42.042301	1307	0.000000
281474976710655.000000	33.176346	1308	0.000000
281474976710655.000000	32.544392	1309	0.000000
281474976710655.000000	42.034809	1310	0.000000
281474976710655.000000	34.589314	1311	0.000000
281474976710655.000000	36.811584	1312	0.000000
281474976710655.000000	43.861340	1313	0.000000
281474976710655.000000	26.326878	1314	0.000000
281474976710655.000000	25.283905	1315	0.000000
281474976710655.000000	31.496082	1316	0.000000
281474976710655.000000	31.299742	1317	0.000000
281474976710655.000000	24.428432	1318	0.000000
281474976710655.000000	22.205744	1319	0.000000
281474976710655.000000	21.489601	1320	0.000000
281474976710655.000000	20.948059	1321	0.000000
281474976710655.000000	18.980839	1322	0.000000
281474976710655.000000	19.234024	1323	0.000000
281474976710655.000000	17.719126	1324	0.000000
281474976710655.000000	16.019720	1325	0.000000
281474976710655.000000	17.823782	1326	0.000000
281474976710655.000000	15.309596	1327	0.000000
281474976710655.000000	13.462808	1328	0.000000
281474976710655.000000	14.851374	1329	0.000000
281474976710655.000000	11.887955	1330	0.000000
281474976710655.000000	11.972856	1331	0.000000
281474976710655.000000	11.877734	1332	0.000000
281474976710655.000000	9.830878	1333	0.000000
281474976710655.000000	10.516030	1334	0.000000
281474976710655.000000	9.516154	1335	0.000000
281474976710655.000000	9.516897	1336	0.000000
281474976710655.000000	9.419312	1337	0.000000
281474976710655.000000	9.078549	1338	0.000000
