num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1277	1591.522813	85.145329	-0.529767	4.291807	174.373658
1279	1593.598258	81.947630	-0.450998	4.291690	150.285513
1281	1595.673394	78.556257	-0.455894	4.291362	151.779233
1283	1597.748349	75.671516	-0.420492	4.292251	136.402825
1285	1599.823666	73.031681	-0.423892	4.293720	119.170546
1287	1601.899091	69.560954	-0.353758	4.292897	116.247047
1289	1603.973186	67.090739	-0.347293	4.293145	108.955351
1291	1606.048948	64.277311	-0.287155	4.294357	96.176836
1293	1608.123227	61.411699	-0.278943	4.295618	87.246427
1295	1610.197934	58.535075	-0.207340	4.296713	83.088396
1297	1612.272710	55.966573	-0.172262	4.298024	77.657599
1299	1614.346698	53.425163	-0.148826	4.299896	67.223495
1301	1616.420808	50.931400	-0.132931	4.301462	60.550172
1303	1618.495922	48.667694	-0.107231	4.302309	59.320940
1305	1620.570288	46.280361	-0.080829	4.303547	52.647112
1307	1622.644940	44.088807	-0.059373	4.303543	48.562512
1309	1624.718199	41.882325	-0.040042	4.304032	42.456363
1311	1626.793238	39.973082	0.003526	4.305803	38.786686
1313	1628.867667	37.963211	0.036603	4.305758	35.896429
1315	1630.942264	36.076245	0.047375	4.307555	34.194606
1317	1633.014420	34.369673	0.044297	4.306861	27.057788
1319	1635.090116	32.585548	0.077162	4.306822	26.139186
1321	1637.163688	30.936904	0.078090	4.305501	22.781172
1323	1639.238014	29.357441	0.079744	4.303461	20.338818
1325	1641.309854	27.887437	0.097792	4.302988	18.894871
1327	1643.385183	26.377504	0.102538	4.302572	16.137363
1329	1645.458703	25.067159	0.110106	4.301708	15.686009
1331	1647.529402	23.667170	0.115571	4.301298	14.916368
1333	1649.603432	22.461310	0.111593	4.301025	11.384418
1335	1651.676089	21.330639	0.120616	4.300103	9.423503
1337	1653.743506	20.148562	0.122570	4.299316	9.958777
