num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3221	3815.341329	81.413087	7.425570	1.357679	100.799548
3223	3817.413968	80.246278	7.398217	1.355169	99.874483
3225	3819.488755	79.480690	7.425845	1.352082	92.602857
3227	3821.561223	78.778414	7.469909	1.352893	99.329732
3229	3823.633049	78.320079	7.454620	1.354250	91.242645
3231	3825.703724	77.354595	7.424316	1.356800	94.693123
3233	3827.774855	76.542938	7.414115	1.358981	91.462044
3235	3829.845957	75.796428	7.407554	1.361503	87.863873
3237	3831.917845	75.111839	7.406370	1.363416	87.158136
3239	3833.989109	74.486065	7.394571	1.365399	81.929140
3241	3836.059161	73.822128	7.365282	1.368270	83.355577
3243	3838.129040	73.050329	7.331825	1.367916	84.598365
3245	3840.197270	72.433021	7.348676	1.366684	78.058955
3247	3842.265389	71.619302	7.365262	1.363509	75.071980
3249	3844.336437	70.757525	7.400877	1.365235	76.116860
3251	3846.411825	69.854977	7.409923	1.371820	78.159603
3253	3848.486302	69.290988	7.329038	1.378199	75.294238
3255	3850.556144	68.940707	7.270424	1.377453	70.079001
3257	3852.622597	68.304885	7.259273	1.372696	69.169261
3259	3854.690346	67.487410	7.306537	1.369750	70.468634
3261	3856.762781	66.524157	7.332589	1.372670	67.771368
3263	3858.837628	65.756930	7.287804	1.378105	68.017669
3265	3860.910368	65.248029	7.239818	1.381655	66.352075
3267	3862.982503	64.675882	7.201008	1.382180	64.242139
3269	3865.053549	64.039144	7.196411	1.383117	61.660396
3271	3867.123152	63.358710	7.164590	1.383062	59.880403
3273	3869.193031	62.568325	7.150959	1.383342	59.883126
3275	3871.263597	62.087000	7.122624	1.384052	56.943758
3277	3873.335330	61.285354	7.091870	1.384050	58.677488
3279	3875.407042	60.543015	7.096764	1.384836	57.019063
3281	3877.478203	60.040581	7.074500	1.384543	55.033909
3283	3879.549141	59.468680	7.082255	1.385653	53.702196
3285	3881.616633	59.040535	7.077189	1.387942	52.728189
3287	3883.683750	58.464177	7.076121	1.393718	53.073094
3289	3885.751836	57.634097	7.019887	1.398318	51.443265
3291	3887.823232	56.723416	6.940635	1.399435	48.218214
3293	3889.898473	56.018816	6.911198	1.396379	49.382402
3295	3891.972879	55.532153	6.921340	1.392717	47.012027
3297	3894.044760	55.086566	6.941444	1.392220	46.965118
3299	3896.112628	54.744786	6.928884	1.396419	46.307213
3301	3898.178956	54.144354	6.898421	1.401463	44.102258
3303	3900.246983	53.427004	6.859031	1.404520	44.283252
3305	3902.316335	52.688071	6.803790	1.405021	43.646470
3307	3904.388806	52.058251	6.785417	1.405994	40.951989
3309	3906.460320	51.458728	6.753977	1.405758	41.694769
3311	3908.530740	50.987117	6.732138	1.406048	39.582161
3313	3910.602512	50.444158	6.733691	1.406823	38.781587
3315	3912.672623	49.906277	6.695004	1.407190	39.185500
3317	3914.741801	49.261393	6.686440	1.408627	38.059020
3319	3916.811245	48.799963	6.657608	1.407030	35.958588
3321	3918.881019	48.195392	6.636737	1.406544	36.185251
3323	3920.953709	47.607599	6.641136	1.407543	35.786479
3325	3923.027511	47.051078	6.622174	1.411160	36.233413
3327	3925.103050	46.475055	6.597124	1.416390	34.754243
3329	3927.175838	46.053800	6.531067	1.420966	33.353394
3331	3929.246869	45.694334	6.468797	1.420328	32.691819
3333	3931.312982	45.183848	6.441605	1.418266	31.071701
3335	3933.379047	44.723966	6.422884	1.414291	30.980156
3337	3935.445709	44.102255	6.407190	1.411581	30.586324
3339	3937.516363	43.518359	6.405601	1.412312	28.961981
3341	3939.589200	42.982417	6.370195	1.415171	29.407436
3343	3941.663671	42.511430	6.334852	1.419071	28.663506
3345	3943.736699	42.006331	6.279185	1.421129	28.092446
3347	3945.809779	41.585253	6.244596	1.422522	27.447505
3349	3947.881125	41.149127	6.199505	1.422327	26.179946
3351	3949.951172	40.684278	6.168250	1.422535	25.397796
3353	3952.021942	40.242070	6.129376	1.423339	25.704485
3355	3954.091855	39.809492	6.101006	1.423149	25.947912
3357	3956.160490	39.395123	6.075967	1.424225	23.623539
3359	3958.228023	38.994076	6.041173	1.426498	24.161013
3361	3960.294896	38.532692	5.987869	1.428792	23.845715
3363	3962.362036	38.107520	5.939570	1.431371	21.852561
3365	3964.431271	37.512850	5.858877	1.434391	23.446650
3367	3966.502906	36.952513	5.824095	1.434136	21.234674
3369	3968.579465	36.455303	5.755847	1.431898	21.285511
3371	3970.655196	36.073092	5.731143	1.429269	21.643790
3373	3972.728805	35.690250	5.708016	1.429541	20.306905
3375	3974.799058	35.441970	5.692743	1.430119	20.834333
3377	3976.867390	35.160317	5.630626	1.430130	18.679890
3379	3978.932350	34.765173	5.577410	1.431295	19.339728
3381	3980.999807	34.290234	5.526778	1.434483	19.167522
3383	3983.068164	33.837090	5.470990	1.435752	17.668020
3385	3985.136091	33.378213	5.416358	1.436675	17.689536
3387	3987.205741	32.976936	5.362553	1.435780	17.360450
3389	3989.273831	32.516150	5.312974	1.436648	17.270498
