crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	97.798836	3220	0.000000
281474976710655.000000	47.973686	3221	0.000000
281474976710655.000000	Inf	3222	0.000000
281474976710655.000000	196.942749	3223	0.000000
281474976710655.000000	105.977203	3224	0.000000
281474976710655.000000	109.377831	3225	0.000000
281474976710655.000000	49.117508	3226	0.000000
281474976710655.000000	101.605621	3227	0.000000
281474976710655.000000	96.957214	3228	0.000000
281474976710655.000000	186.371231	3229	0.000000
281474976710655.000000	110.267586	3230	0.000000
281474976710655.000000	86.127586	3231	0.000000
281474976710655.000000	93.538765	3232	0.000000
281474976710655.000000	91.575661	3233	0.000000
281474976710655.000000	86.569511	3234	0.000000
281474976710655.000000	99.498535	3235	0.000000
281474976710655.000000	92.430649	3236	0.000000
281474976710655.000000	79.246796	3237	0.000000
281474976710655.000000	167.753677	3238	0.000000
281474976710655.000000	89.011932	3239	0.000000
281474976710655.000000	83.736382	3240	0.000000
281474976710655.000000	Inf	3241	0.000000
281474976710655.000000	59.996754	3242	0.000000
281474976710655.000000	72.612083	3243	0.000000
281474976710655.000000	55.979885	3244	0.000000
281474976710655.000000	53.633656	3245	0.000000
281474976710655.000000	87.526268	3246	0.000000
281474976710655.000000	87.390762	3247	0.000000
281474976710655.000000	76.952606	3248	0.000000
281474976710655.000000	76.615143	3249	0.000000
281474976710655.000000	40.521320	3250	0.000000
281474976710655.000000	34.934879	3251	0.000000
281474976710655.000000	78.041824	3252	0.000000
281474976710655.000000	74.288513	3253	0.000000
281474976710655.000000	110.657501	3254	0.000000
281474976710655.000000	156.859512	3255	0.000000
281474976710655.000000	73.907234	3256	0.000000
281474976710655.000000	70.552513	3257	0.000000
281474976710655.000000	74.733704	3258	0.000000
281474976710655.000000	151.445938	3259	0.000000
281474976710655.000000	76.084724	3260	0.000000
281474976710655.000000	72.978485	3261	0.000000
281474976710655.000000	66.721901	3262	0.000000
281474976710655.000000	44.914200	3263	0.000000
281474976710655.000000	49.761837	3264	0.000000
281474976710655.000000	72.858498	3265	0.000000
281474976710655.000000	65.710953	3266	0.000000
281474976710655.000000	60.561687	3267	0.000000
281474976710655.000000	41.571087	3268	0.000000
281474976710655.000000	68.263306	3269	0.000000
281474976710655.000000	66.688194	3270	0.000000
281474976710655.000000	127.607964	3271	0.000000
281474976710655.000000	66.864548	3272	0.000000
281474976710655.000000	90.935020	3273	0.000000
281474976710655.000000	98.168633	3274	0.000000
281474976710655.000000	60.298264	3275	0.000000
281474976710655.000000	65.259911	3276	0.000000
281474976710655.000000	60.190742	3277	0.000000
281474976710655.000000	69.831100	3278	0.000000
281474976710655.000000	61.120335	3279	0.000000
281474976710655.000000	64.130234	3280	0.000000
281474976710655.000000	53.428925	3281	0.000000
281474976710655.000000	74.696831	3282	0.000000
281474976710655.000000	92.376114	3283	0.000000
281474976710655.000000	56.241291	3284	0.000000
281474976710655.000000	39.478817	3285	0.000000
281474976710655.000000	57.854961	3286	0.000000
281474976710655.000000	61.592983	3287	0.000000
281474976710655.000000	56.959133	3288	0.000000
281474976710655.000000	53.825424	3289	0.000000
281474976710655.000000	52.922756	3290	0.000000
281474976710655.000000	52.888840	3291	0.000000
281474976710655.000000	53.688450	3292	0.000000
