num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
335	566.442907	90.746559	1.869008	1.167683	221.240323
337	568.522647	83.618514	1.850465	1.165130	172.079205
339	570.603171	76.380420	1.876104	1.162022	165.508149
341	572.684520	70.603439	1.864790	1.161289	129.650908
343	574.764949	64.590544	1.844721	1.162664	111.598827
345	576.844309	58.626184	1.805136	1.165647	94.556762
347	578.922507	52.946466	1.779894	1.168785	76.661649
349	581.002059	47.792084	1.723040	1.172682	65.407731
351	583.081390	42.965594	1.632336	1.176734	51.993802
353	585.159932	38.545456	1.544870	1.179458	40.969067
355	587.238473	34.593064	1.394941	1.182229	34.628343
357	589.315706	30.938660	1.283458	1.182794	26.245167
359	591.388365	27.852715	1.157553	1.176742	20.801351
361	593.457129	24.786638	1.040096	1.166629	18.204810
363	595.531648	22.008824	0.947678	1.156257	14.951433
365	597.613663	19.422873	0.899291	1.155092	12.506466
367	599.703630	17.211130	0.859851	1.170222	8.177399
369	601.803854	15.285379	0.762006	1.194733	7.650357
371	603.897496	13.701861	0.638919	1.206634	3.865201
