crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	83.176941	337	0.000000
281474976710655.000000	148.550400	338	0.000000
281474976710655.000000	142.046921	339	0.000000
281474976710655.000000	Inf	340	0.000000
281474976710655.000000	121.100433	341	0.000000
281474976710655.000000	106.341103	342	0.000000
281474976710655.000000	96.967682	343	0.000000
281474976710655.000000	87.999214	344	0.000000
281474976710655.000000	81.963203	345	0.000000
281474976710655.000000	146.923004	346	0.000000
281474976710655.000000	68.031281	347	0.000000
281474976710655.000000	58.522800	348	0.000000
281474976710655.000000	60.042690	349	0.000000
281474976710655.000000	63.707008	350	0.000000
281474976710655.000000	38.714592	351	0.000000
281474976710655.000000	33.259029	352	0.000000
281474976710655.000000	40.319248	353	0.000000
281474976710655.000000	32.388866	354	0.000000
281474976710655.000000	24.638559	355	0.000000
281474976710655.000000	20.439453	356	0.000000
281474976710655.000000	20.682446	357	0.000000
281474976710655.000000	17.868364	358	0.000000
281474976710655.000000	18.626345	359	0.000000
281474976710655.000000	16.678257	360	0.000000
281474976710655.000000	14.867769	361	0.000000
281474976710655.000000	13.217492	362	0.000000
281474976710655.000000	12.089271	363	0.000000
281474976710655.000000	9.654237	364	0.000000
281474976710655.000000	8.228803	365	0.000000
281474976710655.000000	7.776626	366	0.000000
281474976710655.000000	7.309042	367	0.000000
281474976710655.000000	5.693196	368	0.000000
281474976710655.000000	5.555802	369	0.000000
281474976710655.000000	4.542568	370	0.000000
281474976710655.000000	4.157139	371	0.000000
281474976710655.000000	3.695247	372	0.000000
