crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-71.780273	349	0.000000
281474976710655.000000	-65.148895	350	0.000000
281474976710655.000000	-59.558914	351	0.000000
281474976710655.000000	-47.381287	352	0.000000
281474976710655.000000	-37.520363	353	0.000000
281474976710655.000000	-31.537159	354	0.000000
281474976710655.000000	-27.549116	355	0.000000
281474976710655.000000	-23.004309	356	0.000000
281474976710655.000000	-19.937174	357	0.000000
281474976710655.000000	-18.065474	358	0.000000
281474976710655.000000	-14.188841	359	0.000000
281474976710655.000000	-12.772076	360	0.000000
281474976710655.000000	-10.207206	361	0.000000
281474976710655.000000	-8.491415	362	0.000000
281474976710655.000000	-7.058983	363	0.000000
281474976710655.000000	-6.061753	364	0.000000
281474976710655.000000	-4.560600	365	0.000000
281474976710655.000000	-4.258099	366	0.000000
281474976710655.000000	-2.393081	367	0.000000
281474976710655.000000	-2.321402	368	0.000000
281474976710655.000000	-1.572836	369	0.000000
281474976710655.000000	-1.271503	370	0.000000
