num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2193	2672.937572	100.277205	-1.537538	4.402248	169.174004
2195	2675.009845	98.863791	-1.510503	4.401982	165.676749
2197	2677.082777	97.618270	-1.470584	4.402813	179.612486
2199	2679.154025	95.983009	-1.438039	4.403616	166.640451
2201	2681.226440	94.659482	-1.397985	4.405044	154.779545
2203	2683.298925	93.202950	-1.390110	4.405277	164.555252
2205	2685.372921	91.977970	-1.382402	4.404255	148.422797
2207	2687.446921	90.836834	-1.326452	4.403313	144.341328
2209	2689.520942	89.274069	-1.334467	4.401221	153.923896
2211	2691.594983	88.254699	-1.246854	4.400906	156.666100
2213	2693.668234	87.001921	-1.246577	4.401562	147.760124
2215	2695.741602	85.245607	-1.168562	4.399371	136.810117
2217	2697.814228	84.199231	-1.156541	4.400829	127.381402
2219	2699.887343	83.096164	-1.118308	4.401806	137.608377
2221	2701.959791	81.784981	-1.071519	4.402332	124.033539
2223	2704.032748	80.648879	-1.053407	4.402353	112.881676
2225	2706.105468	79.422696	-1.021205	4.403060	116.879203
2227	2708.177614	77.991607	-0.987313	4.402578	115.341320
2229	2710.249574	76.846427	-0.936825	4.401822	105.359462
2231	2712.320910	75.524306	-0.920276	4.400364	108.598413
2233	2714.391901	74.556337	-0.928255	4.399543	102.059132
2235	2716.464098	73.193323	-0.894619	4.398316	100.017817
2237	2718.536387	71.591707	-0.811086	4.397937	97.703506
2239	2720.609772	70.705821	-0.826943	4.399065	92.408766
2241	2722.684173	69.510744	-0.758512	4.399885	91.816086
2243	2724.757904	68.709216	-0.762448	4.401677	90.276531
2245	2726.831621	67.239532	-0.699936	4.401773	85.745072
2247	2728.904532	66.117703	-0.673667	4.401753	83.043586
2249	2730.977201	64.991262	-0.635853	4.401556	80.990428
2251	2733.049188	63.885309	-0.584108	4.401315	76.153026
2253	2735.120776	63.016322	-0.580195	4.401472	74.998981
2255	2737.193111	61.706173	-0.531421	4.400869	74.204460
2257	2739.264851	60.669665	-0.514000	4.401098	68.401281
2259	2741.337350	59.478663	-0.462772	4.400906	67.902553
2261	2743.410287	58.526692	-0.455343	4.401253	65.936420
2263	2745.482761	57.444490	-0.421246	4.400912	62.889175
2265	2747.555574	56.424216	-0.364543	4.400901	60.069462
2267	2749.627635	55.394755	-0.363296	4.400941	59.182533
2269	2751.700506	54.462949	-0.370678	4.401185	58.002757
2271	2753.772073	53.464169	-0.333275	4.401706	52.398596
2273	2755.842234	52.451597	-0.275426	4.402891	52.486464
2275	2757.913387	51.597893	-0.277317	4.404080	51.669517
2277	2759.983482	50.682103	-0.270823	4.405601	49.785354
2279	2762.053128	49.547406	-0.251628	4.406707	45.763609
2281	2764.125030	48.732977	-0.208296	4.407158	45.341526
2283	2766.197563	47.765173	-0.188221	4.407298	44.764672
2285	2768.269527	46.876678	-0.171809	4.406609	41.500458
2287	2770.343956	46.012241	-0.165468	4.406045	41.008329
2289	2772.416685	45.117619	-0.134655	4.405685	38.690025
2291	2774.489740	44.323081	-0.120477	4.405828	38.026753
2293	2776.563167	43.463465	-0.100057	4.405538	37.674582
2295	2778.635321	42.588680	-0.064170	4.406047	34.975086
2297	2780.707701	41.831752	-0.044283	4.406508	32.974887
2299	2782.779500	41.039713	-0.030438	4.407175	33.042401
2301	2784.850486	40.288922	-0.029384	4.408213	30.773731
2303	2786.921973	39.491459	-0.001687	4.408856	29.810052
2305	2788.993409	38.852966	-0.024913	4.408237	30.095220
2307	2791.061813	38.034001	0.021874	4.408358	28.717256
2309	2793.131452	37.316353	0.011088	4.407952	26.082855
2311	2795.203464	36.531437	0.057154	4.406882	25.743674
2313	2797.273191	35.800917	0.040728	4.405688	26.007718
2315	2799.343867	35.075679	0.060412	4.404954	23.361090
2317	2801.417559	34.336165	0.092471	4.405539	24.348920
2319	2803.490618	33.645160	0.084421	4.405182	21.745670
2321	2805.565337	32.951809	0.101364	4.406619	20.584539
2323	2807.638436	32.291324	0.108360	4.408188	21.893224
2325	2809.709791	31.661791	0.121886	4.409752	19.360319
2327	2811.785523	31.056411	0.114997	4.408405	19.577622
2329	2813.855769	30.486277	0.138779	4.407727	17.178635
