crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	2195	0.000000
281474976710655.000000	Inf	2196	0.000000
281474976710655.000000	Inf	2197	0.000000
281474976710655.000000	175.958633	2198	0.000000
281474976710655.000000	Inf	2199	0.000000
281474976710655.000000	Inf	2200	0.000000
281474976710655.000000	Inf	2201	0.000000
281474976710655.000000	Inf	2202	0.000000
281474976710655.000000	163.356842	2203	0.000000
281474976710655.000000	Inf	2204	0.000000
281474976710655.000000	Inf	2205	0.000000
281474976710655.000000	Inf	2206	0.000000
281474976710655.000000	160.034302	2207	0.000000
281474976710655.000000	Inf	2208	0.000000
281474976710655.000000	151.051529	2209	0.000000
281474976710655.000000	146.405045	2210	0.000000
281474976710655.000000	Inf	2211	0.000000
281474976710655.000000	71.137596	2212	0.000000
281474976710655.000000	141.917786	2213	0.000000
281474976710655.000000	138.601181	2214	0.000000
281474976710655.000000	Inf	2215	0.000000
281474976710655.000000	133.475281	2216	0.000000
281474976710655.000000	129.736893	2217	0.000000
281474976710655.000000	66.554749	2218	0.000000
281474976710655.000000	65.154236	2219	0.000000
281474976710655.000000	70.093155	2220	0.000000
281474976710655.000000	67.272850	2221	0.000000
281474976710655.000000	Inf	2222	0.000000
281474976710655.000000	Inf	2223	0.000000
281474976710655.000000	119.522942	2224	0.000000
281474976710655.000000	60.777779	2225	0.000000
281474976710655.000000	116.406586	2226	0.000000
281474976710655.000000	104.847763	2227	0.000000
281474976710655.000000	118.047523	2228	0.000000
281474976710655.000000	109.164650	2229	0.000000
281474976710655.000000	124.543427	2230	0.000000
281474976710655.000000	97.461403	2231	0.000000
281474976710655.000000	104.210617	2232	0.000000
281474976710655.000000	73.321999	2233	0.000000
281474976710655.000000	108.684891	2234	0.000000
281474976710655.000000	51.281162	2235	0.000000
281474976710655.000000	104.061325	2236	0.000000
281474976710655.000000	98.936577	2237	0.000000
281474976710655.000000	43.883118	2238	0.000000
281474976710655.000000	51.356129	2239	0.000000
281474976710655.000000	92.758553	2240	0.000000
281474976710655.000000	173.496246	2241	0.000000
281474976710655.000000	82.462471	2242	0.000000
281474976710655.000000	60.997669	2243	0.000000
281474976710655.000000	88.864929	2244	0.000000
281474976710655.000000	Inf	2245	0.000000
281474976710655.000000	Inf	2246	0.000000
281474976710655.000000	79.016747	2247	0.000000
281474976710655.000000	40.974804	2248	0.000000
281474976710655.000000	181.392441	2249	0.000000
281474976710655.000000	174.418991	2250	0.000000
281474976710655.000000	72.501839	2251	0.000000
281474976710655.000000	147.221375	2252	0.000000
281474976710655.000000	157.442123	2253	0.000000
281474976710655.000000	72.908745	2254	0.000000
281474976710655.000000	116.013855	2255	0.000000
281474976710655.000000	37.775574	2256	0.000000
281474976710655.000000	62.577789	2257	0.000000
281474976710655.000000	64.090401	2258	0.000000
281474976710655.000000	50.627693	2259	0.000000
281474976710655.000000	67.821419	2260	0.000000
281474976710655.000000	60.039665	2261	0.000000
281474976710655.000000	56.024532	2262	0.000000
281474976710655.000000	66.688736	2263	0.000000
281474976710655.000000	41.500755	2264	0.000000
281474976710655.000000	42.648911	2265	0.000000
281474976710655.000000	62.163418	2266	0.000000
