crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	365	0.000000
281474976710655.000000	Inf	366	0.000000
281474976710655.000000	Inf	367	0.000000
281474976710655.000000	95.742462	368	0.000000
281474976710655.000000	41.544811	369	0.000000
281474976710655.000000	50.595627	370	0.000000
281474976710655.000000	36.808247	371	0.000000
281474976710655.000000	33.569950	372	0.000000
281474976710655.000000	25.062065	373	0.000000
281474976710655.000000	19.235626	374	0.000000
281474976710655.000000	14.010677	375	0.000000
281474976710655.000000	10.397247	376	0.000000
281474976710655.000000	8.476074	377	0.000000
281474976710655.000000	5.911708	378	0.000000
281474976710655.000000	4.371493	379	0.000000
281474976710655.000000	3.200812	380	0.000000
281474976710655.000000	2.287935	381	0.000000
281474976710655.000000	1.666997	382	0.000000
