crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	457	0.000000
281474976710655.000000	Inf	458	0.000000
281474976710655.000000	70.153610	459	0.000000
281474976710655.000000	116.555382	460	0.000000
281474976710655.000000	Inf	461	0.000000
281474976710655.000000	91.307198	462	0.000000
281474976710655.000000	90.483109	463	0.000000
281474976710655.000000	51.141289	464	0.000000
281474976710655.000000	72.015030	465	0.000000
281474976710655.000000	54.733967	466	0.000000
281474976710655.000000	34.239841	467	0.000000
281474976710655.000000	67.244133	468	0.000000
281474976710655.000000	38.071255	469	0.000000
281474976710655.000000	29.172667	470	0.000000
281474976710655.000000	32.402695	471	0.000000
281474976710655.000000	23.661919	472	0.000000
281474976710655.000000	23.282242	473	0.000000
281474976710655.000000	18.979397	474	0.000000
281474976710655.000000	14.347991	475	0.000000
281474976710655.000000	14.149780	476	0.000000
281474976710655.000000	10.908316	477	0.000000
281474976710655.000000	10.404255	478	0.000000
281474976710655.000000	8.499393	479	0.000000
281474976710655.000000	7.062459	480	0.000000
281474976710655.000000	6.222655	481	0.000000
281474976710655.000000	5.241169	482	0.000000
281474976710655.000000	4.518860	483	0.000000
281474976710655.000000	3.885486	484	0.000000
281474976710655.000000	3.357615	485	0.000000
281474976710655.000000	2.738129	486	0.000000
281474976710655.000000	2.356678	487	0.000000
281474976710655.000000	1.958354	488	0.000000
281474976710655.000000	1.693866	489	0.000000
281474976710655.000000	0.968339	490	0.000000
