crossing time (s)	slope (V/s)	crossing number
231101693000000.000000	-104.520927	151	0.000000
232102537000000.000000	-58.189854	152	0.000000
233183142000000.000000	-43.536888	153	0.000000
234184137000000.000000	-36.117416	154	0.000000
235261423000000.000000	-28.799883	155	0.000000
236267852000000.000000	-24.734091	156	0.000000
237338734000000.000000	-17.535349	157	0.000000
238350679000000.000000	-15.525141	158	0.000000
239420827000000.000000	-11.548059	159	0.000000
240422945000000.000000	-9.220344	160	0.000000
241514395000000.000000	-6.853204	161	0.000000
242481258000000.000000	-5.742435	162	0.000000
243625005000000.000000	-3.921604	163	0.000000
244516373000000.000000	-3.279311	164	0.000000
246535822000000.000000	-1.738596	165	0.000000
248557804000000.000000	-1.180046	166	0.000000
