crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	153.491257	1206	0.000000
281474976710655.000000	150.774750	1207	0.000000
281474976710655.000000	151.024765	1208	0.000000
281474976710655.000000	Inf	1209	0.000000
281474976710655.000000	Inf	1210	0.000000
281474976710655.000000	137.719727	1211	0.000000
281474976710655.000000	123.892403	1212	0.000000
281474976710655.000000	122.786583	1213	0.000000
281474976710655.000000	117.164734	1214	0.000000
281474976710655.000000	113.736389	1215	0.000000
281474976710655.000000	115.933891	1216	0.000000
281474976710655.000000	119.881142	1217	0.000000
281474976710655.000000	94.357689	1218	0.000000
281474976710655.000000	92.459557	1219	0.000000
281474976710655.000000	88.513512	1220	0.000000
281474976710655.000000	92.615402	1221	0.000000
281474976710655.000000	88.732254	1222	0.000000
281474976710655.000000	75.076965	1223	0.000000
281474976710655.000000	77.850090	1224	0.000000
281474976710655.000000	33.766361	1225	0.000000
281474976710655.000000	40.680359	1226	0.000000
281474976710655.000000	69.103897	1227	0.000000
281474976710655.000000	65.960365	1228	0.000000
281474976710655.000000	56.123981	1229	0.000000
281474976710655.000000	43.772552	1230	0.000000
281474976710655.000000	50.605556	1231	0.000000
281474976710655.000000	57.974644	1232	0.000000
281474976710655.000000	40.902958	1233	0.000000
281474976710655.000000	38.163864	1234	0.000000
281474976710655.000000	56.120785	1235	0.000000
281474976710655.000000	36.092083	1236	0.000000
281474976710655.000000	36.822075	1237	0.000000
281474976710655.000000	34.301594	1238	0.000000
281474976710655.000000	41.331440	1239	0.000000
281474976710655.000000	29.239864	1240	0.000000
281474976710655.000000	27.871290	1241	0.000000
281474976710655.000000	33.456406	1242	0.000000
281474976710655.000000	33.195225	1243	0.000000
281474976710655.000000	26.402597	1244	0.000000
281474976710655.000000	25.645658	1245	0.000000
281474976710655.000000	25.282391	1246	0.000000
281474976710655.000000	23.288897	1247	0.000000
281474976710655.000000	21.614567	1248	0.000000
281474976710655.000000	20.709726	1249	0.000000
281474976710655.000000	20.485891	1250	0.000000
281474976710655.000000	19.777206	1251	0.000000
281474976710655.000000	20.100595	1252	0.000000
281474976710655.000000	19.321737	1253	0.000000
281474976710655.000000	16.591196	1254	0.000000
281474976710655.000000	16.248182	1255	0.000000
281474976710655.000000	16.901588	1256	0.000000
281474976710655.000000	13.829609	1257	0.000000
281474976710655.000000	15.614463	1258	0.000000
281474976710655.000000	13.467181	1259	0.000000
281474976710655.000000	13.936570	1260	0.000000
281474976710655.000000	11.201046	1261	0.000000
281474976710655.000000	11.257235	1262	0.000000
281474976710655.000000	10.423445	1263	0.000000
281474976710655.000000	9.586120	1264	0.000000
281474976710655.000000	9.840192	1265	0.000000
