crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-61.262138	498	0.000000
281474976710655.000000	-55.823551	499	0.000000
281474976710655.000000	-40.311192	500	0.000000
281474976710655.000000	-70.104065	501	0.000000
281474976710655.000000	-109.693253	502	0.000000
281474976710655.000000	-60.921474	503	0.000000
281474976710655.000000	-48.280293	504	0.000000
281474976710655.000000	-56.553665	505	0.000000
281474976710655.000000	-73.999168	506	0.000000
281474976710655.000000	-52.657112	507	0.000000
281474976710655.000000	-46.674393	508	0.000000
281474976710655.000000	-46.532650	509	0.000000
281474976710655.000000	-47.063423	510	0.000000
281474976710655.000000	-41.226021	511	0.000000
281474976710655.000000	-31.750011	512	0.000000
281474976710655.000000	-35.180077	513	0.000000
281474976710655.000000	-30.094913	514	0.000000
281474976710655.000000	-33.179813	515	0.000000
281474976710655.000000	-29.086826	516	0.000000
281474976710655.000000	-26.379246	517	0.000000
281474976710655.000000	-23.558950	518	0.000000
281474976710655.000000	-22.546911	519	0.000000
281474976710655.000000	-20.475281	520	0.000000
281474976710655.000000	-19.319817	521	0.000000
281474976710655.000000	-17.902872	522	0.000000
281474976710655.000000	-16.435291	523	0.000000
281474976710655.000000	-15.111407	524	0.000000
281474976710655.000000	-14.294067	525	0.000000
281474976710655.000000	-12.772312	526	0.000000
281474976710655.000000	-11.717107	527	0.000000
281474976710655.000000	-10.897110	528	0.000000
281474976710655.000000	-9.980080	529	0.000000
281474976710655.000000	-9.297285	530	0.000000
281474976710655.000000	-8.451165	531	0.000000
281474976710655.000000	-7.764812	532	0.000000
281474976710655.000000	-7.286300	533	0.000000
281474976710655.000000	-6.556757	534	0.000000
281474976710655.000000	-6.109704	535	0.000000
281474976710655.000000	-5.392227	536	0.000000
281474976710655.000000	-5.045741	537	0.000000
281474976710655.000000	-4.483308	538	0.000000
281474976710655.000000	-4.094407	539	0.000000
281474976710655.000000	-3.768208	540	0.000000
281474976710655.000000	-3.411922	541	0.000000
281474976710655.000000	-3.347372	542	0.000000
281474976710655.000000	-3.022837	543	0.000000
281474976710655.000000	-2.898561	544	0.000000
