num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
533	1522.287729	79.562320	2.334485	4.385494	161.397053
535	1524.363003	70.240329	2.243610	4.391573	134.236877
537	1526.442149	61.634890	2.121758	4.390656	113.396574
539	1528.526984	53.811234	2.005660	4.386743	91.831487
541	1530.613432	46.745243	1.937856	4.384392	68.808387
543	1532.697087	40.488810	1.808083	4.385669	51.010686
545	1534.780279	34.626021	1.633261	4.389668	37.085131
547	1536.862836	29.625434	1.417726	4.396687	27.108018
549	1538.946315	25.128409	1.216192	4.403418	19.841465
551	1541.029190	21.383464	1.030277	4.409433	17.019586
553	1543.101605	18.247953	0.882760	4.410090	9.617908
555	1545.176151	15.659425	0.759986	4.399723	8.229987
557	1547.227340	13.269438	0.645129	4.378361	4.666001
559	1549.293123	11.113472	0.539239	4.354932	3.448047
561	1551.376907	9.135523	0.510598	4.352494	3.546259
563	1553.509680	0.000000	1.186357	5.605762	2.686909
