crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	166.629440	159	0.000000
281474976710655.000000	Inf	160	0.000000
281474976710655.000000	Inf	161	0.000000
281474976710655.000000	79.191353	162	0.000000
281474976710655.000000	64.429230	163	0.000000
281474976710655.000000	55.299961	164	0.000000
281474976710655.000000	31.706223	165	0.000000
281474976710655.000000	27.207008	166	0.000000
281474976710655.000000	19.435555	167	0.000000
281474976710655.000000	15.878670	168	0.000000
281474976710655.000000	10.563557	169	0.000000
281474976710655.000000	8.211478	170	0.000000
281474976710655.000000	6.194795	171	0.000000
281474976710655.000000	4.498300	172	0.000000
281474976710655.000000	3.350867	173	0.000000
281474976710655.000000	2.396561	174	0.000000
281474976710655.000000	1.723093	175	0.000000
