crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-75.539299	440	0.000000
281474976710655.000000	-47.667904	441	0.000000
281474976710655.000000	-105.461777	442	0.000000
281474976710655.000000	-50.626278	443	0.000000
281474976710655.000000	-61.198639	444	0.000000
281474976710655.000000	-55.406364	445	0.000000
281474976710655.000000	-55.342552	446	0.000000
281474976710655.000000	-40.051926	447	0.000000
281474976710655.000000	-47.635479	448	0.000000
281474976710655.000000	-41.132954	449	0.000000
281474976710655.000000	-41.049847	450	0.000000
281474976710655.000000	-39.081253	451	0.000000
281474976710655.000000	-32.750641	452	0.000000
281474976710655.000000	-33.449635	453	0.000000
281474976710655.000000	-30.407091	454	0.000000
281474976710655.000000	-28.563059	455	0.000000
281474976710655.000000	-27.881527	456	0.000000
281474976710655.000000	-24.944847	457	0.000000
281474976710655.000000	-24.823889	458	0.000000
281474976710655.000000	-22.124031	459	0.000000
281474976710655.000000	-19.112839	460	0.000000
281474976710655.000000	-19.242119	461	0.000000
281474976710655.000000	-16.941910	462	0.000000
281474976710655.000000	-16.061760	463	0.000000
281474976710655.000000	-14.849137	464	0.000000
281474976710655.000000	-13.248701	465	0.000000
281474976710655.000000	-12.780821	466	0.000000
281474976710655.000000	-11.083380	467	0.000000
281474976710655.000000	-10.626019	468	0.000000
281474976710655.000000	-9.341850	469	0.000000
281474976710655.000000	-8.845277	470	0.000000
281474976710655.000000	-8.088994	471	0.000000
281474976710655.000000	-7.408165	472	0.000000
281474976710655.000000	-7.204538	473	0.000000
281474976710655.000000	-6.326272	474	0.000000
281474976710655.000000	-6.144781	475	0.000000
281474976710655.000000	-5.447315	476	0.000000
281474976710655.000000	-5.193252	477	0.000000
281474976710655.000000	-4.709282	478	0.000000
281474976710655.000000	-4.092940	479	0.000000
281474976710655.000000	-3.947374	480	0.000000
281474976710655.000000	-3.022084	481	0.000000
281474976710655.000000	-2.900099	482	0.000000
281474976710655.000000	-2.381387	483	0.000000
281474976710655.000000	-2.185057	484	0.000000
281474976710655.000000	-2.504556	485	0.000000
281474976710655.000000	-2.152974	486	0.000000
281474976710655.000000	-2.127379	487	0.000000
281474976710655.000000	-1.968187	488	0.000000
