num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
781	1085.667984	85.510318	4.444429	4.522329	168.095852
783	1087.744035	80.433312	4.438924	4.523033	161.675812
785	1089.820694	76.296496	4.349611	4.523816	159.293809
787	1091.896770	71.825586	4.342003	4.524128	129.451078
789	1093.975505	67.405892	4.237018	4.526712	112.855130
791	1096.055724	63.151865	4.189741	4.531608	105.318584
793	1098.133094	59.408031	4.062263	4.535068	92.286653
795	1100.203882	55.894735	3.907436	4.530631	77.724483
797	1102.272230	51.955334	3.872168	4.521994	68.698831
799	1104.350294	47.997709	3.896178	4.527653	59.183260
801	1106.437333	44.743398	3.751956	4.543498	52.858814
803	1108.511114	42.401502	3.452003	4.541726	45.934690
805	1110.573794	39.400570	3.356071	4.523835	39.103379
807	1112.650872	35.924643	3.280590	4.527844	35.888433
809	1114.740713	33.360944	3.091554	4.547291	29.124062
811	1116.816646	31.520815	2.794440	4.547935	27.789678
813	1118.879807	29.405324	2.590402	4.529934	22.736694
815	1120.944116	27.004224	2.508576	4.520988	17.082998
817	1123.021823	24.771309	2.356647	4.527247	16.225914
819	1125.109189	22.884606	2.192443	4.534317	14.401015
821	1127.192130	21.264872	2.021315	4.537190	13.351724
823	1129.268723	19.731770	1.882895	4.536819	10.047941
825	1131.349525	18.313788	1.750909	4.533499	8.508737
827	1133.426563	16.942242	1.639195	4.530518	8.251110
