crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	151.734238	781	0.000000
281474976710655.000000	162.086304	782	0.000000
281474976710655.000000	148.284088	783	0.000000
281474976710655.000000	Inf	784	0.000000
281474976710655.000000	Inf	785	0.000000
281474976710655.000000	Inf	786	0.000000
281474976710655.000000	118.443871	787	0.000000
281474976710655.000000	114.568291	788	0.000000
281474976710655.000000	109.154030	789	0.000000
281474976710655.000000	116.849487	790	0.000000
281474976710655.000000	93.787872	791	0.000000
281474976710655.000000	57.737438	792	0.000000
281474976710655.000000	89.342293	793	0.000000
281474976710655.000000	120.639328	794	0.000000
281474976710655.000000	70.315788	795	0.000000
281474976710655.000000	151.904770	796	0.000000
281474976710655.000000	40.344162	797	0.000000
281474976710655.000000	58.157009	798	0.000000
281474976710655.000000	59.309315	799	0.000000
281474976710655.000000	41.228352	800	0.000000
281474976710655.000000	38.442104	801	0.000000
281474976710655.000000	37.740219	802	0.000000
281474976710655.000000	36.437107	803	0.000000
281474976710655.000000	35.669426	804	0.000000
281474976710655.000000	32.467632	805	0.000000
281474976710655.000000	38.817482	806	0.000000
281474976710655.000000	26.539343	807	0.000000
281474976710655.000000	24.298246	808	0.000000
281474976710655.000000	28.332563	809	0.000000
281474976710655.000000	21.905121	810	0.000000
281474976710655.000000	20.281864	811	0.000000
281474976710655.000000	21.592480	812	0.000000
281474976710655.000000	16.310223	813	0.000000
281474976710655.000000	17.837708	814	0.000000
281474976710655.000000	16.099237	815	0.000000
281474976710655.000000	15.744513	816	0.000000
281474976710655.000000	14.673404	817	0.000000
281474976710655.000000	12.388609	818	0.000000
281474976710655.000000	13.138745	819	0.000000
281474976710655.000000	11.182486	820	0.000000
281474976710655.000000	10.673320	821	0.000000
281474976710655.000000	10.047239	822	0.000000
281474976710655.000000	8.485288	823	0.000000
281474976710655.000000	8.559887	824	0.000000
281474976710655.000000	7.871360	825	0.000000
281474976710655.000000	6.978436	826	0.000000
281474976710655.000000	6.667811	827	0.000000
281474976710655.000000	6.081035	828	0.000000
