crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	641	0.000000
281474976710655.000000	127.295723	642	0.000000
281474976710655.000000	125.739532	643	0.000000
281474976710655.000000	114.191284	644	0.000000
281474976710655.000000	83.068008	645	0.000000
281474976710655.000000	39.713692	646	0.000000
281474976710655.000000	64.455284	647	0.000000
281474976710655.000000	53.594582	648	0.000000
281474976710655.000000	51.534912	649	0.000000
281474976710655.000000	45.027328	650	0.000000
281474976710655.000000	40.418037	651	0.000000
281474976710655.000000	33.586685	652	0.000000
281474976710655.000000	28.205261	653	0.000000
281474976710655.000000	24.132788	654	0.000000
281474976710655.000000	20.598278	655	0.000000
281474976710655.000000	17.013124	656	0.000000
281474976710655.000000	15.307228	657	0.000000
281474976710655.000000	13.282008	658	0.000000
281474976710655.000000	10.650205	659	0.000000
281474976710655.000000	9.303260	660	0.000000
281474976710655.000000	7.798046	661	0.000000
281474976710655.000000	6.592567	662	0.000000
281474976710655.000000	5.505227	663	0.000000
281474976710655.000000	4.706829	664	0.000000
281474976710655.000000	3.858310	665	0.000000
281474976710655.000000	3.300682	666	0.000000
281474976710655.000000	2.658456	667	0.000000
281474976710655.000000	2.314911	668	0.000000
281474976710655.000000	1.628000	669	0.000000
