num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
657	856.110410	92.397723	0.144408	1.460575	92.864654
659	858.189952	87.253275	0.059680	1.451219	76.470270
661	860.269146	81.638649	-0.065715	1.450791	78.420298
663	862.345581	76.328107	-0.079878	1.446067	72.212646
665	864.417244	71.652777	-0.011571	1.439590	55.827809
667	866.493508	66.462951	-0.007178	1.437402	49.959697
669	868.573552	61.716770	-0.024180	1.434594	46.363821
671	870.655612	57.034798	-0.072479	1.432234	43.102528
673	872.739869	52.794198	-0.086073	1.427361	32.335851
675	874.824305	48.467125	-0.156365	1.424642	28.033144
677	876.907695	44.252593	-0.225984	1.421601	24.839751
679	878.988302	40.115826	-0.233871	1.420595	20.143190
681	881.069293	36.276250	-0.264622	1.419657	17.409567
683	883.150966	33.003213	-0.302427	1.417517	15.208990
685	885.230717	30.035712	-0.238035	1.423153	12.432001
687	887.305626	27.320588	-0.229536	1.417090	10.474250
689	889.376660	24.803472	-0.136275	1.415967	8.678099
691	891.450150	22.376297	-0.077831	1.420208	7.461891
693	893.528509	19.953927	-0.069128	1.418768	6.051001
