crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-68.933037	704	0.000000
281474976710655.000000	-60.951782	705	0.000000
281474976710655.000000	-49.852520	706	0.000000
281474976710655.000000	-61.739983	707	0.000000
281474976710655.000000	-59.479198	708	0.000000
281474976710655.000000	-57.351810	709	0.000000
281474976710655.000000	-38.096008	710	0.000000
281474976710655.000000	-55.657494	711	0.000000
281474976710655.000000	-51.833191	712	0.000000
281474976710655.000000	-67.823669	713	0.000000
281474976710655.000000	-56.990356	714	0.000000
281474976710655.000000	-49.875835	715	0.000000
281474976710655.000000	-66.202354	716	0.000000
281474976710655.000000	-55.805855	717	0.000000
281474976710655.000000	-45.965233	718	0.000000
281474976710655.000000	-38.456577	719	0.000000
281474976710655.000000	-47.517807	720	0.000000
281474976710655.000000	-33.140228	721	0.000000
281474976710655.000000	-50.141811	722	0.000000
281474976710655.000000	-39.368698	723	0.000000
281474976710655.000000	-37.836281	724	0.000000
281474976710655.000000	-28.185867	725	0.000000
281474976710655.000000	-32.615135	726	0.000000
281474976710655.000000	-34.226799	727	0.000000
281474976710655.000000	-34.150421	728	0.000000
281474976710655.000000	-32.452347	729	0.000000
281474976710655.000000	-34.543934	730	0.000000
281474976710655.000000	-30.437994	731	0.000000
281474976710655.000000	-29.055529	732	0.000000
281474976710655.000000	-28.080463	733	0.000000
281474976710655.000000	-32.779877	734	0.000000
281474976710655.000000	-25.284250	735	0.000000
281474976710655.000000	-24.954639	736	0.000000
281474976710655.000000	-22.435152	737	0.000000
281474976710655.000000	-23.365959	738	0.000000
281474976710655.000000	-25.712290	739	0.000000
281474976710655.000000	-22.799147	740	0.000000
281474976710655.000000	-21.646141	741	0.000000
281474976710655.000000	-21.348759	742	0.000000
281474976710655.000000	-19.830837	743	0.000000
281474976710655.000000	-22.590057	744	0.000000
281474976710655.000000	-18.264042	745	0.000000
281474976710655.000000	-19.489191	746	0.000000
281474976710655.000000	-17.336639	747	0.000000
281474976710655.000000	-18.511013	748	0.000000
281474976710655.000000	-16.043327	749	0.000000
281474976710655.000000	-18.162342	750	0.000000
281474976710655.000000	-15.894457	751	0.000000
281474976710655.000000	-16.116457	752	0.000000
281474976710655.000000	-14.530402	753	0.000000
281474976710655.000000	-12.915652	754	0.000000
281474976710655.000000	-13.322206	755	0.000000
281474976710655.000000	-14.490234	756	0.000000
281474976710655.000000	-13.261816	757	0.000000
281474976710655.000000	-12.598062	758	0.000000
281474976710655.000000	-11.898885	759	0.000000
281474976710655.000000	-12.159764	760	0.000000
281474976710655.000000	-11.476864	761	0.000000
281474976710655.000000	-11.869395	762	0.000000
281474976710655.000000	-10.969707	763	0.000000
281474976710655.000000	-10.944881	764	0.000000
281474976710655.000000	-10.239018	765	0.000000
281474976710655.000000	-10.261040	766	0.000000
281474976710655.000000	-9.618805	767	0.000000
281474976710655.000000	-9.668144	768	0.000000
281474976710655.000000	-9.143472	769	0.000000
281474976710655.000000	-8.915931	770	0.000000
281474976710655.000000	-8.660479	771	0.000000
281474976710655.000000	-8.054595	772	0.000000
281474976710655.000000	-8.068316	773	0.000000
281474976710655.000000	-7.330106	774	0.000000
281474976710655.000000	-7.029539	775	0.000000
281474976710655.000000	-6.925502	776	0.000000
281474976710655.000000	-6.302269	777	0.000000
281474976710655.000000	-6.585920	778	0.000000
281474976710655.000000	-5.786490	779	0.000000
281474976710655.000000	-6.297584	780	0.000000
281474976710655.000000	-5.520506	781	0.000000
281474976710655.000000	-5.790971	782	0.000000
281474976710655.000000	-4.970611	783	0.000000
281474976710655.000000	-5.327332	784	0.000000
281474976710655.000000	-4.649911	785	0.000000
281474976710655.000000	-4.835044	786	0.000000
281474976710655.000000	-4.280240	787	0.000000
281474976710655.000000	-4.355149	788	0.000000
281474976710655.000000	-3.897153	789	0.000000
281474976710655.000000	-4.235912	790	0.000000
281474976710655.000000	-3.685556	791	0.000000
281474976710655.000000	-3.930081	792	0.000000
281474976710655.000000	-3.578930	793	0.000000
